huldigen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	huldigen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	huldigen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	huldigen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	huldigen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	huldigen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	huldigen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	huldigen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	huldigen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	huldigen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	huldigen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	huldigen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	huldigen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	huldigen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	huldigen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	huldigen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	huldigen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	huldigen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	huldigen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	huldigen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	_model
0	0.1751932836798893	0.24456337070850465	0.2349771256980553	0.17964245097731157	0.3346329987711687	0.37908503826666395	0.35540331716125517	0.4171323137367762	0.5716369596149585	0.4958857953683271	0.5025955817150549	0.17391609820130327	0.37976260428995134	0.40338687100414305	0.4146064988068099	0.6095970302538377	0.692121443144549	0.6333134310866957	0.6623797345502555	0.766173309314639	0.7896198719291769	0.7223632407654039	0.7423653139711817	0.12726106991062136	0.24923078939491905	0.2991452276789146	0.28369368812817797	0.2571076538814132	0.34743369810724745	0.3922837212490997	0.3676201900738578	0.40052226034499516	0.4984832018855587	0.520987504716035	0.5033163868735931	0.25758234371473354	0.40793958692624077	0.46123961572212147	0.44599721588837116	0.612329573997928	0.6622234767138944	0.6621856088238858	0.6641169246716864	0.7276217263291882	0.7304442238069769	0.7196139627029606	0.7191359945633542	0.27630989604716993	0.361355735471693	0.37433527618475115	0.3485040547509439	0.3666561745681258	0.3970722175007071	0.4233024426941858	0.3954464633879946	0.4470494764030992	0.4708719323416328	0.5118104206511126	0.48754240130834536	0.3973566565311841	0.5160540904186127	0.5506017970172278	0.5089085020239035	0.6662654144857142	0.7113417738661844	0.7180501639033754	0.7001559176060584	0.744269241478308	0.7561584412282885	0.7601734850742674	0.7462371674193885	0.14263703251016557	0.33199533647919366	0.3849416152625713	0.37657655266035506	0.33172624758219404	0.5283439074601597	0.5196834936164516	0.5067417290919014	0.5767820046207376	0.6990300540127078	0.6207578520551716	0.6201221227573083	0.2823235731534737	0.4968402656521469	0.4996565086828597	0.5241703336096882	0.6111195851169913	0.7347269282437031	0.6628457785231594	0.7027164659927586	0.7466696727346872	0.8058654127555973	0.7410086877009067	0.7767184716930325	0.21893365324256142	0.361603021067199	0.4185884344541664	0.3891416187304071	0.3608245207654621	0.484380048487709	0.5028952922244161	0.4745172519877119	0.4863891881095028	0.6014573602185	0.5721707251362339	0.5582165188226335	0.30422797678132096	0.4889612703906432	0.516468787574147	0.514871143468685	0.5966153866505769	0.683050888323192	0.6526762269231619	0.6714904383549265	0.6859864229927825	0.7305057339334635	0.696200618461119	0.7150086479861011	0.3118375021919435	0.3989546243001809	0.40305954436599034	0.37795109164146323	0.39955686497846354	0.4409463042244173	0.44764597028812236	0.42304771813101194	0.48721913057716404	0.5239885034500167	0.5359746761007413	0.5195195717673171	0.40396229592000643	0.561436879593811	0.5761601793497478	0.5512932389230201	0.6382295406244676	0.7173228532211965	0.685624312934744	0.6850092668865913	0.7066423327762567	0.754847625482141	0.7294280904536478	0.7364173344236314	0.6142584061416748	0.6445592081214038	0.7002680502823545	0.6811554786588346	0.7425643692377722	0.7623736921716204	0.7464727533731302	0.7363621846110696	0.7859843444556265	0.8208279354727097	0.7882255412000548	0.7789310537118103	0.3729309773856875	0.444600283910781	0.4736603209178265	0.445252528017009	0.48420525700752326	0.5697591711668043	0.5582946658007677	0.537703529287492	0.5658793978139459	0.6606766436030752	0.6089328613913045	0.6149522852566329	0.35714518199680523	0.4511669194858299	0.4731031980435174	0.4492596259184367	0.5515072003211867	0.6575451153372441	0.6208651774897869	0.6131974124730758	0.6918907522916058	0.7768497309667095	0.6899268562721399	0.7084429792294883	0.28132980607162583	0.40617906992700314	0.4445575958796799	0.43598313867590943	0.6353215688603835	0.6941108185986399	0.6690301806067692	0.6727789363293075	0.7872019980380363	0.8096532742378701	0.740540885141566	0.7535630166188172	0.28132980607162583	0.40617906992700314	0.4445575958796799	0.43598313867590943	0.5440454661599807	0.6281186308870635	0.5911876295823917	0.5859251639322309	0.696519351207239	0.7551367473410285	0.668849249439838	0.6886427125856223	huldigen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
0.1751932836798893	0	0.2959341617716025	0.28401359436762696	0.37243524201582723	0.18304484129908483	0.42978426203111364	0.4082572856235618	0.5646222649545118	0.47390858896818266	0.5584712330638049	0.5507332084625884	0.2836842765145009	0.21992145355225845	0.41879981442559644	0.4005382058877631	0.6893108136511732	0.6436614868232929	0.6518613111549917	0.6669008608281789	0.8169183541391782	0.7708555589442068	0.7507972887853559	0.7593391376012847	0.2936718834230232	0.14042341210995168	0.36251563044717394	0.3454613029170637	0.43618003910167946	0.24615218435909192	0.45400144863739667	0.43101583150204426	0.5298236194501229	0.3903291522931418	0.5490064595183815	0.5260876987140587	0.36015495388856134	0.2735963520477218	0.4780906135147469	0.43608619452772857	0.6940860621122952	0.6137018807069685	0.6790439861649207	0.6686803198794444	0.7840476156328269	0.7001595059005516	0.7354153772253121	0.7287987954018885	0.4358056507325707	0.3279683287564805	0.44999966214797626	0.4281529550363805	0.536770761810414	0.37139454949641904	0.5001662261757316	0.4813032484395441	0.5743655568254454	0.40620716644693844	0.5540608481443047	0.5316822746115237	0.4912560550637386	0.4161497106751566	0.5599903195172814	0.504259791660776	0.7297699688244539	0.6590750891966589	0.7191410937719458	0.6956714028523108	0.7912430308252909	0.7157575645694707	0.7607743645915366	0.7454720693663852	0.2763670187779643	0.1666843746162885	0.42866814167750844	0.41529318889082867	0.47563826387249986	0.4029697293389407	0.555500998931856	0.5433637528378541	0.6693237485341188	0.6326267150912132	0.6615598922455045	0.6519044802551259	0.3605555535946763	0.3497951963674335	0.5123763804131553	0.503840397927545	0.6862106948366835	0.6991684021195328	0.6867603823380966	0.7116315518121066	0.7831497512206327	0.7798891304754436	0.7589874255722862	0.7815384701872157	0.35331042616647634	0.23253258545672217	0.47445923575463356	0.437686751529887	0.5029605941958689	0.36825380405195296	0.554120588998487	0.5226955218825222	0.585054421772223	0.4962483301620675	0.6004790991602446	0.5810430700156372	0.3814891475284361	0.3473288296005448	0.5341642958818998	0.49511658983250384	0.6773471735298495	0.6410579544791666	0.6761232319883639	0.6804636989657632	0.7477258707084424	0.7014739737783331	0.7190339675613155	0.7284035088463369	0.45804484251375044	0.35197245931521426	0.47594183953560254	0.4512687453345614	0.5579740029693182	0.4007149287679881	0.525537792639995	0.5034982456309668	0.6021780880426763	0.45012287241852	0.5777843167816417	0.5585988478138364	0.4833441207171889	0.4460027677183642	0.5811375669904187	0.5347905176060798	0.7055218016229174	0.6651279399340883	0.6970488381500085	0.687471824252942	0.7558354815953041	0.7149162681434401	0.7358862677308564	0.7385106817412442	0.5942398385719294	0.5450630399427379	0.6790588006097774	0.6399716370155528	0.728767531407578	0.6971208403092184	0.7292828211755404	0.7036214398769433	0.7771945962743294	0.7709935607844711	0.7711295620579957	0.752035999099927	0.49361664947548856	0.38116720856778774	0.5185911168784519	0.4778701081700476	0.6032760424356864	0.5308570689653158	0.602731361000157	0.5721531319759774	0.660289682610492	0.627047478083772	0.6496286549512396	0.6355382429778754	0.4781504378576982	0.37670101457488103	0.5262114330763429	0.48381640358148514	0.6510491934174057	0.6189051134399872	0.6591433868448544	0.6363966655980704	0.7541177604959034	0.7376403219641323	0.7247375939426803	0.7222674882779243	0.3684447303427938	0.2745590813495309	0.4616987616701096	0.430652262898771	0.6902588958924171	0.644454827860515	0.6765499467718582	0.6688062375698117	0.8170453487193156	0.7727661844860971	0.7483278153675569	0.7523589476232548	0.3684447303427938	0.2745590813495309	0.4616987616701096	0.430652262898771	0.6492646589190246	0.6031543189112182	0.6311384954059341	0.6144155649765838	0.7654109785255301	0.7307582560977925	0.7072418024654578	0.7104845353609368	huldigen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
0.24456337070850465	0.2959341617716025	0	0.047463714769293786	0.3677750416011718	0.37868298963481783	0.11698343848449899	0.1392155066155285	0.5642251839812112	0.595680036575854	0.373750974763825	0.3806700955751958	0.32181423254408226	0.4082259193336095	0.15889626231084208	0.24430597044316804	0.6947805221042392	0.7035617403818212	0.46708279542537956	0.5492467783283064	0.8240995894330313	0.8086943030045358	0.6394526377353172	0.6685313082334566	0.38427908616356277	0.41492040986044754	0.1298418431631596	0.16723426851527523	0.47319333621006776	0.4635010469395249	0.2012522945727815	0.2235645065386207	0.5565582953233987	0.5570452720260279	0.35553519948891377	0.35988446996592316	0.41464334876567643	0.4746141986171317	0.2542877444607081	0.31619888363530335	0.7126060393335841	0.7031454811858369	0.5166593718374006	0.5780055075219502	0.8006172110000203	0.7677751942715165	0.6121873371304039	0.6449940551838261	0.5060591945429956	0.5345030826829524	0.2766270979020191	0.2975041508352896	0.5735751286992563	0.5572703781354498	0.31231989839683316	0.3322027131995413	0.6139641870924976	0.586302097822448	0.4022464855581276	0.4104786413062027	0.5358130698936925	0.5904339220215321	0.39567672807620125	0.42307168664758854	0.7559363528876044	0.7529324027358079	0.6029592421573058	0.634801993905904	0.8131491264730191	0.7906135789978508	0.6696355227088947	0.6822476324776579	0.30909469246535903	0.3658580080586924	0.1719227955757907	0.19363979393600572	0.43052773229543173	0.48015899330270195	0.28160188642636164	0.29545254513735597	0.6403635668514839	0.6794930846470243	0.5027752896448733	0.49678029793264833	0.36390385934849223	0.4660032376053549	0.2807214186773528	0.3560362827833139	0.6513752722245865	0.7058748570563733	0.4958299154234105	0.5845890957618137	0.7564736695648129	0.7789454331297834	0.6431473520988263	0.6843287831586252	0.41614466662417926	0.4550083760882029	0.26268100801911576	0.25886138737778763	0.5141826897017584	0.519415591430546	0.3248795126237223	0.3186689097573472	0.6053483175333401	0.6168707116038412	0.43407024356823287	0.43508365744152133	0.4218937772361855	0.5064192777105133	0.33775839595532253	0.38235637963734415	0.6809485648724308	0.6894145151267861	0.5104703543142131	0.5799879403175634	0.754988889167256	0.7435800653779271	0.5916929816028141	0.635628321384514	0.5336546417491606	0.5566535359085265	0.32358779920332403	0.33026697797887183	0.5974886560059421	0.5785530576242353	0.35481260250035707	0.361328150440263	0.6445571790999244	0.6229419575753441	0.44060704668471407	0.44826210866143446	0.5271963723298424	0.6021941521959019	0.42676590498671674	0.4498106815309644	0.728921343122013	0.7394876124450089	0.5749446011313045	0.6162957233171336	0.7800506421582976	0.7761463147246028	0.6349574966773958	0.6694694756276568	0.6418200119938169	0.6733479277927904	0.6058495570110021	0.6078670964795313	0.7535632259806893	0.7700577307465222	0.6653062187703086	0.6685701573086792	0.8029119668587394	0.828032157264915	0.7284885172551605	0.733051451463095	0.5305940930090788	0.5494195119596158	0.36500695268936445	0.40268568298679486	0.6052068396311141	0.6144774760090328	0.44724082133293996	0.4727736415651558	0.6806600263460596	0.7012098903760302	0.5357412944675313	0.564249391470965	0.5035292507813852	0.5400995363761244	0.3277221188357262	0.3717024666984017	0.651332408825698	0.702216806019839	0.4852353362225059	0.5278758100315042	0.7672901202205915	0.8040906366657958	0.6076043679933956	0.6410141664597304	0.41287677579498405	0.46262286202443725	0.2581388206047446	0.31015440570913233	0.6982172521505203	0.7146020769335167	0.5198636025641694	0.5709614326155583	0.8325848850268469	0.8234820732702719	0.6488694849480704	0.6753842376087734	0.41287677579498405	0.46262286202443725	0.2581388206047446	0.31015440570913233	0.6401898542470701	0.6657921578369405	0.4558789643767851	0.5016717116357164	0.776998477754485	0.7869527909212546	0.6024784569883647	0.6360745220757077	huldigen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
