grijs.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	grijs.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	grijs.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	grijs.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	grijs.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	grijs.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	grijs.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	grijs.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	grijs.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	grijs.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	grijs.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	grijs.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	grijs.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	grijs.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	grijs.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	grijs.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	grijs.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	grijs.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	grijs.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	grijs.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	grijs.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	grijs.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	grijs.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	grijs.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	grijs.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	grijs.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	grijs.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	grijs.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	grijs.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	grijs.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	grijs.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	grijs.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	grijs.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	grijs.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	grijs.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	grijs.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	grijs.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	grijs.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	grijs.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	grijs.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	grijs.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	grijs.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	grijs.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	grijs.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.9260351393436954	1.689336929674036	1.6645142586846766	2.2271021724234727	3.50266927181292	2.158697057813004	2.1671011894183305	2.9059438978623455	4.119315976428145	2.702919467095147	2.705288236081902	2.2176187810000023	3.5495280102672915	2.2842351456933314	2.3181324616416408	3.4329254542699323	4.111578949856225	2.963338118904672	3.012470236150686	3.8743751296498865	4.447915939308231	3.45468664263481	3.4893625351107955	1.8190502759148717	3.37228039954752	2.404313405791102	2.38960713021124	2.6423676919329004	3.748772101565147	2.614014478421143	2.626645556903638	3.0762901832447755	4.204378275939826	2.8913583113635197	2.911800429702329	2.779474521199576	3.762306148357979	2.8284975426158936	2.8505812421033663	3.640064063465907	4.196510214843139	3.1950502903885223	3.2348541770543813	3.9026815681370377	4.412690318114241	3.4618870527169787	3.477880699435234	2.4427962977422664	3.6727339108999804	2.860557084192818	2.847918192839376	2.9308778495405208	3.9015122578169934	2.959670738818142	2.965312907072786	3.21786130950415	4.195633864390699	3.1471440672749655	3.1628667321023527	3.336978757504557	4.054148405848529	3.340992136097301	3.341851142296932	3.8873224393493895	4.321017926134167	3.5471299834431784	3.5606223033535676	4.028212973964216	4.48901117677797	3.611078362631988	3.624167928367271	1.5546136214767405	3.169841423924584	2.1798107301603027	2.1499493644741765	2.7410031196023064	3.707456958840431	2.5874186566693362	2.5883046937744014	3.42823040673499	4.369525076756805	3.2404511894802135	3.254917299275162	2.5930377495672796	3.6781965389285523	2.5831170024949115	2.6106194847965765	3.6473958360181964	4.245269333905002	3.2193360001810407	3.2616387464517724	4.062321030663809	4.6005702294963955	3.7603565259197	3.8164364937853823	1.8914417188056794	3.393024228813934	2.4854653757130616	2.456969473694214	2.7708838916454805	3.7963060017084245	2.694397179347358	2.699951742218701	3.2379597533729405	4.267397580118365	3.014624284889666	3.028100346942028	2.8386676698719935	3.7944398691544	2.8715386100373332	2.8900600109126082	3.6846091924411817	4.22512138577677	3.2444935100350567	3.2796645925779084	3.951486289148102	4.462557487268328	3.5413624472880847	3.559363393721141	2.4575260300648187	3.6884800532968014	2.8616866278307738	2.8582020437231113	2.9333521690642974	3.9152066591708907	2.9631594081432775	2.9693498241980327	3.246252160299688	4.250760058691222	3.162284387168109	3.177894743406747	3.3447314853222325	4.060491044778137	3.3450024370525635	3.344322999558187	3.8833438235092963	4.32855469007046	3.5469238946842285	3.554587508349305	4.029906000547296	4.5133582250576865	3.620003944880898	3.628117789920793	3.554023074222578	4.141318260728862	3.561007113147307	3.5644612051618356	3.9427578115423154	4.325038075895852	3.7287883600477736	3.7152714759112566	4.1435686633124265	4.520407735760714	3.8106273024633324	3.8015139876907136	3.230642272612719	4.025142402291817	3.255711591277097	3.2507749510475046	3.8095238376611267	4.314381314141964	3.4582350798920802	3.4697982677169414	3.9755048749434225	4.437430481864132	3.5967874327661455	3.6111720295597336	3.771755928793622	4.258715364956999	3.4612791405324286	3.4757819647089554	3.890457194664857	4.406424380063634	3.540032683070264	3.5537653635792528	2.149157605118836	2.19732941618516	2.2048384221703397	2.202762914539015	2.1872344378721618	2.2343310873701068	2.2048384221703397	2.2384720444548276	2.4141098613924385	2.500147980792282	2.3451674342115445	2.3828909898373847	2.6992414630963646	2.9086591553289693	2.8100873056379156	2.8207336772318623	2.718166916396249	2.9225613128734254	2.8103157105976195	2.818830365831449	3.011474927942389	3.2752772717621066	3.1122289126985323	3.1238850193341543	grijs.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.9260351393436954	0	3.3467426227018753	3.3044245013638767	3.293425332729105	2.5404804089452195	3.465007134652462	3.4414359617878802	3.616977350466231	3.674128823826822	3.709677177682205	3.6829832725088463	3.2285315682253426	2.68144778667184	3.4079188409969947	3.4024904712068302	3.807368909453784	3.8644078569306717	3.697835309275729	3.7131339332836713	4.1057919868652935	4.264149123862464	3.985370256663188	3.988578362233468	3.2849569561179623	2.118029940871873	3.5812141069577548	3.5425804274203347	3.5196185223682828	3.0280814328810464	3.639033468350211	3.613832622493085	3.7302048239128776	3.76008817604299	3.7939127623202804	3.775727656900627	3.479294676903813	3.0493424507410567	3.617196084438814	3.6149904985910943	3.934342165799105	3.974035975882122	3.787668504817259	3.809407123963285	4.106295924250053	4.260038291431507	3.9682067073534175	3.9765888216483276	3.463925007752373	2.7731468045797936	3.7115142507668746	3.685081355134864	3.6524113725981753	3.2719277679433003	3.752504244133909	3.731363599774336	3.8279914965090915	3.7506172976905345	3.890668653791356	3.8805900434979868	3.8427898847620896	3.5815301400517816	3.9301688973533477	3.930674702194483	4.123085531932794	4.146309714476496	4.0071985524489895	4.028127331015931	4.210782392627607	4.3949050854116125	4.060579555025322	4.075715721780016	3.20015688808443	1.7833940858613122	3.5462922988752994	3.505377813514603	3.5900558562721736	3.102300346936666	3.695943056489728	3.666138992939665	3.9993399091938118	4.109999209665733	4.038221105475939	4.01995851060642	3.4205705210624453	2.9894411133425427	3.570163985277193	3.572277959969734	3.9871322406219036	4.077556437782258	3.8855270013631276	3.8981653928718725	4.303376861736172	4.486793920972044	4.229531697828675	4.243931618656458	3.3092115970261826	2.2261653515048048	3.636134761729531	3.5925854240462503	3.6088704756757752	3.1950980796441537	3.7071450357853157	3.682962670023247	3.8633830593454896	3.9281496188226885	3.899303806889529	3.8793290907785263	3.4858951521319197	3.1230983997607464	3.637178868802276	3.6345995542722496	3.9592525648313552	4.047107813933439	3.826013479696365	3.844436075243259	4.157143436217789	4.329619468537093	4.039362932683764	4.043953559131674	3.4692715838850656	2.8259985803323042	3.7111715904086147	3.692749806405792	3.65637792354972	3.3207949338155354	3.753654893981884	3.7372815107033386	3.8448157635482807	3.8528698201344986	3.905029328157383	3.8972118318967466	3.8506060724022957	3.610929014891698	3.934560428501299	3.9370239009085233	4.122049505808932	4.177539838269068	4.010563455385355	4.029615261812303	4.225661673036947	4.446968210253328	4.073345416342466	4.086970867749292	3.9808587040353434	3.8093523005372774	4.023486222904167	4.0347320463780125	4.109955785632113	4.187080585481484	4.043964223843969	4.064904292701947	4.30850786489111	4.511964423386915	4.161948652832088	4.1837784780471114	3.8190101242028147	3.604605772627882	3.9261330092167577	3.9250171308276225	4.069922995372504	4.189943494933868	3.9696868422760714	3.9952393671322786	4.199848436517751	4.406611158653892	4.071748717186558	4.094432446906311	4.097810700616408	4.149817264398058	4.006028379898223	4.0317424372469866	4.187160688602851	4.394902051081088	4.062932696537959	4.087685841455483	2.2128686335594434	2.2060878918940303	2.2604110266509228	2.2568917728055644	2.2549717570895678	2.2477716202852913	2.2604110266509228	2.297678889665333	2.5456970556945535	2.5524686815460993	2.4338185321356063	2.4690220899094597	2.9026392674311623	2.8685511337336913	2.9943064652720706	2.994362218427105	2.918111553560308	2.885098617184835	2.99305848527946	2.9927764586512198	3.165892058957378	3.212160268413305	3.2375535649588256	3.255704709518528	grijs.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.689336929674036	3.3467426227018753	0	0.7612773304832255	2.6521937818573904	3.73392119839659	1.6836730648957516	1.8205006697644215	3.1631004788778765	4.230564099081857	2.552913654531274	2.5959899448231947	2.6588712150373186	3.8097839444420325	1.8080417537542994	1.992299617740512	3.565588753706117	4.197690706384	2.749292636678843	2.8465617164524657	3.9327922916796645	4.485000584421018	3.353940022601337	3.4087250799202247	2.3486764884061473	3.671666298743135	1.7729043266448916	1.8738213625181779	2.9334692652318926	3.933099318068408	2.2068749456506187	2.2987354729825364	3.2832497411695183	4.2982563388669535	2.657056059440377	2.716296073973294	3.0558340864890083	3.97166349886039	2.502103072705596	2.5956009875780066	3.7172550413785377	4.255678143766491	2.984283275085021	3.0596582433774406	3.944814763986319	4.430927678646779	3.3281041597985275	3.3645445099264677	2.7499116344893326	3.869456783859903	2.4433091397868085	2.4874518828875116	3.109384657586293	4.0306950504074806	2.622664163386465	2.6731051430590447	3.375039296447126	4.2828103900075645	2.9008574461243715	2.958449371784502	3.4814482738591876	4.180472043620802	3.0869683850777383	3.125582950844299	3.933529545884535	4.359579128170257	3.3828948685816282	3.413339998794219	4.054547063310568	4.491564351706723	3.4806136396697505	3.5027184638250515	2.193979101719513	3.4977911045539196	1.5587475938415607	1.6816747938508834	2.9958792720049554	3.866429442782801	2.2784498889100133	2.3490510285659254	3.5473814918815476	4.426235563866547	3.1224589076124363	3.1573177671255577	2.9042652026919553	3.8946242819700068	2.249953322373487	2.3771722806134448	3.7289182883536154	4.3092975527915955	3.033243450935514	3.1094022528299785	4.0718879277041164	4.606910034187931	3.646485196410832	3.7162499506074655	2.385990617773534	3.6822218456111724	1.9239293670156568	2.0015601634052222	3.014876708436522	3.950944584457561	2.313444257365896	2.3905906974870823	3.4006813690115294	4.346130914317642	2.7951206933972332	2.8445890393731488	3.0973926020990294	3.9970092984943637	2.561984020150675	2.6575029219981356	3.745113881513545	4.2723605401587	3.0322289730926375	3.1018045614942302	3.9795262131057063	4.480134689880344	3.3995557797192903	3.440655047323123	2.754106229096144	3.8779174728243424	2.462121440784956	2.5142145511409413	3.1084686826305483	4.034923032694551	2.6354516616784336	2.6886404526640755	3.3973513021477793	4.324119380073104	2.9281674843281653	2.9834166633550265	3.4863727550798393	4.182607491778974	3.099711066011362	3.1380437177706915	3.9284350770112204	4.361443924497297	3.3858713303765855	3.410294106721819	4.053876836897441	4.5170610482699605	3.4915097413134557	3.5099259091235386	3.6506060696154217	4.252454231292546	3.332847081053046	3.3659963491449463	4.009127641566649	4.3745940866378366	3.5887751044191525	3.585328616248005	4.194178866606239	4.539322018279068	3.6903939115315154	3.68744388807024	3.388471956525689	4.160942886127841	2.9510288227029102	3.007708280758475	3.898640161113578	4.371214986295525	3.290564187267787	3.330259820590722	4.043562800574886	4.474162846659324	3.476684514568979	3.5095480733268927	3.834945856713584	4.299128117376179	3.2488331712412237	3.2922553082226846	3.9402608476218037	4.420454564764552	3.3763670334977114	3.409877848720716	2.2607464892067193	2.3109141451820028	2.2971875792463177	2.2941839215896294	2.2953443137214062	2.3448677967985656	2.2971875792463177	2.327562735095454	2.554036335052698	2.622986547689274	2.464148440092532	2.493811409546032	2.695976227068439	2.911025888489038	2.709330541814683	2.7239953299793926	2.714366348906644	2.9235154321951913	2.7073623236528053	2.7213148494627877	3.02970986290535	3.272349601595338	3.03890245835483	3.0419151274855256	grijs.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
