heet.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	heet.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	heet.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	heet.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	heet.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	heet.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	heet.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	heet.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	heet.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	heet.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	heet.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	heet.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	heet.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	heet.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	heet.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	heet.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	heet.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	heet.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	heet.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	heet.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	heet.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	heet.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	heet.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	heet.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	heet.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	heet.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	heet.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	heet.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	heet.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	heet.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	heet.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	heet.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	heet.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	heet.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	heet.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	heet.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	heet.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	heet.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	heet.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	heet.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	heet.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	heet.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	heet.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	heet.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	heet.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	heet.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	heet.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	heet.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	heet.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	heet.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	heet.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	heet.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	heet.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	heet.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	heet.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	heet.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	heet.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	heet.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	heet.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	heet.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	heet.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	heet.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	heet.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	heet.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	heet.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	heet.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	heet.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	heet.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	heet.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	heet.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	heet.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	heet.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	heet.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.61259848225405	1.6852109675079863	1.6096497078974639	2.177892180832828	3.1201244388322795	2.0117388349311356	1.9942576683413828	2.9258457514201828	3.814670056470761	2.5569335681719747	2.596480700257303	1.3955840076082646	2.912126568011431	1.8737213117218143	1.8281258753773835	3.372278777797815	3.957799290007967	2.6500637076509928	2.6748697638535845	3.7594194935139904	4.3370270532579225	3.217164005895512	3.3232222092353494	1.6668723978639612	2.9829578580310367	2.295230296451013	2.2336801370712025	2.520216885581098	3.30036100566115	2.4300886325087077	2.403789977173778	2.838077739979095	3.716693290684822	2.58645026436794	2.5992961693689622	2.141323623354857	3.210403958250976	2.3957456156406622	2.3360638024270615	3.4772776237887193	4.018604301426927	2.8516006778482352	2.862451354147945	3.7383046590608946	4.336822927859483	3.117213246745525	3.1760370943655745	2.2873858454340357	3.2375577142832332	2.730550215795228	2.6800984093607476	2.7343151058699635	3.4325905920045727	2.785897355179177	2.7755542869524295	2.9436822287846405	3.6831304495187442	2.8848315959795126	2.8954157985025417	2.651213012726145	3.485277472795048	2.851968718775898	2.8061034958842503	3.6780321222092343	4.141793111475307	3.1084214686664584	3.126960225841265	3.839565992828496	4.371816715907842	3.2179127877590044	3.2684022487155886	1.4374232385172545	2.829073129115912	2.1277876528390807	2.09287237993512	2.640228439217962	3.3504208054745415	2.451927827824649	2.468904897559503	3.3986058963168047	4.143756738224055	3.126464391949694	3.163004994861389	2.040479041114732	3.1353794159470474	2.25348355162439	2.2444714632755134	3.609949355551254	4.162020494095719	2.986454103590225	3.024723795122564	3.9788545164014133	4.50555258836829	3.6709877987763457	3.7641659138477395	1.925917261635636	3.078135015549085	2.4435112474303824	2.39021305344912	2.68182924684539	3.4094220546495015	2.564124604705695	2.54570037056429	2.992570922947986	3.872596141811297	2.7235672930239443	2.7503702621967316	2.317216514726037	3.285716387354182	2.517294464449627	2.4673620599490342	3.555997306725952	4.062028744155053	2.9495981053512046	2.971290816801389	3.8054637548214894	4.384634569450874	3.226927071543644	3.28950050673878	2.4036627347085053	3.294159722605057	2.8055725497092894	2.7710672066009203	2.8005478472263396	3.486957571797013	2.840956811298674	2.830358660469042	3.0109784536649684	3.732963375445061	2.945368957077268	2.95730368370087	2.7594834881467794	3.5381876962457466	2.916499904329369	2.8829300328283747	3.722263251085244	4.167175464547689	3.143228232346075	3.1728463025443423	3.880882487639723	4.398581312650997	3.2572182552648794	3.318612316863941	2.944295073271016	3.6213329540239276	3.1028554839256537	3.0668059117222244	3.6847349565823206	4.064226187557064	3.255857791446817	3.2619812012843488	3.8385632165579753	4.243507027713006	3.279623188404937	3.3247680991073274	2.480798264494867	3.3735340088427095	2.741398196988126	2.6698845586014324	3.564757144516649	4.065526163384962	3.040755052178095	3.0279955723557093	3.7933491663499694	4.3230795240355215	3.1798343026586817	3.2189371443243946	3.355145140481247	3.8721690205263335	2.9624362547038086	2.948694150885056	3.5294302391930055	4.080431418001404	3.0514489138376044	3.080754661740379	2.9316844860723337	2.914900398688461	2.714811919617954	2.920671299069852	2.9337480054260023	2.920498124056439	2.921092027256299	2.925012415318797	3.0897678618861937	3.0816949070166104	2.998088118753585	3.043913674386494	3.225942592071519	3.3608227181600494	3.233806592389827	3.1975466902524543	3.2197855062957506	3.3655713871444655	3.2133476289272114	3.1973168170919726	3.4786750592626854	3.6575706799536736	3.4525532218380297	3.4029541445615896	heet.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.61259848225405	0	2.9896227146959466	2.912607052535378	3.0902444933082744	2.206726205849984	3.1117317877049286	3.0536128978305745	3.5072623257761015	3.3750254300320934	3.367042289628562	3.338752663737397	2.6444258328096186	1.7958629834067867	2.9928298714209034	2.9100817501323895	3.6591777843041196	3.6927215555973074	3.3168291248513975	3.2742446937806013	3.96557262774898	4.118201607238983	3.65649136745879	3.6958906302416588	2.9531989456828236	1.7428691498793902	3.2238353898719683	3.168883977695623	3.2431335713477725	2.564272502493743	3.283976230469715	3.2385656884606275	3.4361325861107535	3.2313699469049144	3.3863456087278303	3.35656997088017	2.9698446212066845	2.358878864737722	3.2166721904603066	3.1527491533505465	3.6944683357887125	3.7496071238800024	3.4091932174484967	3.3745247959571336	3.9116969024521624	4.10495149557635	3.581835876553767	3.586488843492491	3.182927150917436	2.354879860692213	3.3935546883491363	3.3423924414674304	3.387551639965792	2.8110712465720655	3.4355280123529854	3.401922902021975	3.561040960157056	3.2342173255635873	3.539476068919972	3.52147862807307	3.2576613881969285	2.842943752710393	3.474166288263583	3.419189046802659	3.845279139241637	3.889186826502786	3.589167478664169	3.571409841712026	3.9615882212135984	4.125698909106022	3.634963432872493	3.641502149982265	2.832251247515866	1.505762695733063	3.1628613732322277	3.1063896912876543	3.2901220730209544	2.693138871598206	3.3069523111945105	3.2666154758365944	3.7576618338895087	3.81815361904106	3.642038369077069	3.620358010189418	2.8629127285947606	2.307844520444595	3.134717205714258	3.077774117872887	3.784927261808784	3.9066021425032416	3.462321185920614	3.441990912884983	4.111113328523052	4.316192833042726	3.937802997978744	3.983183374705788	3.0422851463804363	2.0055915256494896	3.3101268896132083	3.2578684020786297	3.343818664492322	2.7742288787248297	3.3651202096001454	3.324235096981552	3.5240518609145486	3.4359643127528194	3.4514765327177437	3.4273780205377653	3.065729089584704	2.51097474135757	3.294534775779172	3.2326098985154554	3.745145506291385	3.8234507168358394	3.4660881102608747	3.4338060360451417	3.961432883232205	4.155250028621549	3.644166258103164	3.6505091369899683	3.246170263639097	2.4533015799052005	3.446638003357445	3.400936318545001	3.4328825170980255	2.8829022658197796	3.4742120098554268	3.442666240644798	3.604649795974766	3.286084803739093	3.5792850684713757	3.5635961461244805	3.3158364733829657	2.91639009168419	3.5128288165434376	3.4653573176819576	3.877908943127406	3.926869809266919	3.6077007036637556	3.596520756030309	3.9947169658460147	4.160063807361407	3.657618612431873	3.674312243933849	3.445552753911776	3.164314260082088	3.6001465003695894	3.578271331368551	3.859972029146243	3.8639040884870086	3.663345834652167	3.6682855952122577	3.932634883417632	4.035704359081276	3.656511397434647	3.691818791436231	3.1339819966495295	2.6414753221246188	3.3805436050516704	3.3271145378974665	3.7606926827775906	3.806767028234543	3.514971301516623	3.490617632217186	3.912929526409326	4.086272962262894	3.592941129528284	3.603488330080951	3.5951964288232725	3.5813581036965587	3.473568443130127	3.44826141229442	3.6925761318276025	3.809197789704418	3.5119122232734425	3.5138165776710135	3.068120768092739	3.0251279409214122	2.857486041533262	3.0591062731406207	3.0698640005494875	3.030725092083142	3.0571265705341557	3.0629241261142863	3.2455935646625007	3.241082580229026	3.1613395090541236	3.2075403451512727	3.382337046907114	3.3138004350086256	3.4008650649538876	3.361789852764481	3.3661397357196092	3.326258324038392	3.3785567685377274	3.3579574504241405	3.631510234390308	3.648938357634114	3.612376436938008	3.573019492495867	heet.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6852109675079863	2.9896227146959466	0	0.6953837640514258	2.649657866437068	3.40331440102331	1.5099080364808821	1.6676534211193417	3.212181590952076	3.9525362915698024	2.441114924814203	2.541548023974088	2.1669257835254	3.2838907556535233	1.1049765533071012	1.39756690497414	3.5626313651303363	4.093128474091891	2.4378912440922402	2.5669455622189004	3.8884886216222485	4.418040998250321	3.167139519632442	3.312240908009913	2.354164816526723	3.297802783514191	1.7636501222737708	1.8627633430964199	2.9299079158555306	3.5532008400900645	2.1206650576784845	2.206785126600022	3.169828302677774	3.869336540249191	2.455819610876038	2.5427389339578137	2.6769096600388207	3.5276400718576495	2.0380127104249266	2.152424811649456	3.6774975774850116	4.149401261088786	2.7125896485612477	2.814316419794139	3.875923716049062	4.405259420008982	3.040574118294317	3.1543976229291135	2.7227697382900637	3.4638214825426807	2.340040815612108	2.3832232463430647	3.058229193372875	3.633146449501382	2.4897753883002953	2.564767038646215	3.232219817804646	3.833086685479876	2.681618067013226	2.7629650492068847	3.0474753366951735	3.730907053465022	2.572080151181115	2.6385806771189237	3.829261349537439	4.228254621972186	2.957719365608111	3.0548520567285453	3.9389343123725093	4.41342905602693	3.0939866484109273	3.2016613768047018	2.1222190574698394	3.146720953901924	1.467356682169473	1.605733877606414	2.9581615603986253	3.5773261234175058	2.1751302508824213	2.280802256117608	3.5712401337329145	4.2447471518588005	3.077624167533849	3.1343829549445057	2.545433826479111	3.441442683005396	1.8516915343066132	2.0036091286113233	3.7526197506502705	4.268968625543615	2.8580259736685325	2.9575392820843014	4.06567492029417	4.569455846389794	3.6450943084562644	3.7571552845312213	2.4850777584161685	3.363782333016166	1.9786532067486626	2.0612776917355418	3.027905381916963	3.6292462243363914	2.282809228081279	2.3747551954184987	3.267487745013689	4.000981182891283	2.6067111027538683	2.701316264504668	2.773784678815888	3.564710713658594	2.1904301689737125	2.2990074226953046	3.7255994442412383	4.175990375703873	2.8164661972696434	2.922383624062856	3.9172127256207387	4.442625069087271	3.153915963432188	3.2690214406679714	2.798668675476727	3.507612202405224	2.441131858512463	2.489397942032584	3.1103589484333205	3.680675154752458	2.5674852216514474	2.6348750746686713	3.2857985242525407	3.8760810893234567	2.7582757352639304	2.8370253158321397	3.121157595232344	3.767372066519622	2.6558286872527623	2.727884076228223	3.864402314994239	4.245354567786246	3.0043776696071496	3.107622003630046	3.969291110967067	4.435128649529826	3.1403828025158362	3.254706933271157	3.2773107214148576	3.83982021309666	2.913420443947884	2.9321745458027713	3.8400372437541272	4.165520948265013	3.148214499091703	3.199132220315201	3.9561639718605277	4.302981465803359	3.1832424236979633	3.269637129877279	2.917704870569819	3.6397069650137883	2.4292772505914106	2.486122070530895	3.7321936490322605	4.167579738815555	2.899743136355752	2.9743636810101104	3.918514965202253	4.381111066453307	3.1064639524327546	3.2018067520461564	3.5586206655141286	4.010030714891828	2.8208828792901923	2.9020310605802124	3.6885357163915473	4.172119359049596	2.9541333543475665	3.0577562576364863	3.009188060563414	2.997401876837033	2.828849268412624	2.988706823231024	3.0113453967241157	3.003044693453501	2.988364811439064	2.992799098345537	3.1570905245951626	3.159532438265172	3.068195779652479	3.1098177243858536	3.3455480876493366	3.4595647447978903	3.2918190093788673	3.269766959166317	3.3318912390546993	3.4573522373926964	3.272686232247376	3.2667166027561376	3.55059318152262	3.7039035966329665	3.4925158775336262	3.4615357903942257	heet.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
