spot.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	spot.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	spot.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	spot.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	spot.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	spot.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	spot.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	spot.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	spot.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	spot.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	spot.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	spot.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	spot.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	spot.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	spot.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	spot.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	spot.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	spot.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	spot.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	spot.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	spot.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	spot.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	spot.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	spot.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	spot.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	spot.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	spot.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	spot.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	spot.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	spot.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	spot.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	spot.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	spot.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	spot.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	spot.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	spot.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	spot.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	spot.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	spot.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	spot.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	spot.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	spot.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	spot.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	spot.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	spot.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	spot.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	spot.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	spot.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	spot.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	spot.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	spot.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	spot.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	spot.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	spot.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	spot.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	spot.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	spot.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	spot.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	spot.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	spot.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	spot.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	spot.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	spot.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	spot.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	spot.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	spot.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	spot.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	spot.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	spot.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	spot.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	spot.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	spot.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	spot.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	spot.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSnav	spot.LEMMAREL3.PPMIweight.LENGTH5000.SOCPOSall	spot.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSnav	spot.LEMMAREL3.PPMIweight.LENGTHFOC.SOCPOSall	spot.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSnav	spot.LEMMAREL3.PPMIselection.LENGTH5000.SOCPOSall	spot.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSnav	spot.LEMMAREL3.PPMIselection.LENGTHFOC.SOCPOSall	spot.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSnav	spot.LEMMAREL3.PPMIno.LENGTH5000.SOCPOSall	spot.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSnav	spot.LEMMAREL3.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.2913038628436344	1.7816665561870477	1.713315291672173	2.0518464694107	2.8037623814239963	2.1807946356867585	2.1484797163763525	2.716245131754772	3.1419920498707743	2.7826232300144813	2.761601945397441	2.0790227366388194	2.7033142788445375	2.1510254395705792	2.1087326662612504	3.143911593443419	3.3305351670998617	2.8510199465186585	2.81234781539522	3.3206885058460673	3.5112494950924593	3.209483027078892	3.257324574491854	1.2719000756304761	2.5944249591114166	2.17117047431404	2.122694420366314	2.190115032610861	2.9205989499714162	2.4034943920115195	2.375750093407286	2.5271676746765315	3.105100523859949	2.6049365827287843	2.5969115591288467	2.3360235478382676	2.8771776930095663	2.4042120719405893	2.351701639985072	3.1262194133062176	3.271901935955042	2.8703520397286146	2.8281453544424466	3.225642930982682	3.350356189450148	3.0405898658312718	3.0332341222440697	2.2333651308262263	3.0601335461022354	2.72335029476394	2.6923249472585735	2.6069748819004164	3.20038609289996	2.815353140598252	2.807955455877149	2.849483368457558	3.3230110749730426	2.958608291092937	2.9491358341185148	2.9086219011704806	3.2493508042383885	2.8828773989697196	2.853101517229246	3.3172174019755927	3.4346785661309513	3.136830658917804	3.121097659939876	3.362314085807001	3.4744251052138493	3.1990665210015194	3.2125979441959793	1.1391193529553432	2.3852281136333144	2.0151432425018068	1.956976536750868	2.3214228362048566	2.9366311718244416	2.4287912615649123	2.3942084581221823	2.983627045582129	3.366778003526485	3.0767295147676563	3.054354627467562	2.221636940104838	2.764196270761085	2.285603091410945	2.2261989469929953	3.308811806266024	3.475827635727821	3.0203657768547947	2.9893816528188606	3.535227499326676	3.733200198512835	3.4640408237231943	3.5121173321502526	1.4380208740362	2.6196416479345244	2.260947124991846	2.210145303201377	2.289480031310955	3.001785941222221	2.4983743388895983	2.4604189666563148	2.6514113050059187	3.198706371823816	2.7374213326332204	2.7241792152415396	2.285734376377317	2.8696139009350143	2.3881121331281814	2.338404179926644	3.1789508615614754	3.340464117595527	2.9119896847540696	2.875205732463177	3.3190789055202106	3.4659506005878913	3.12303184387673	3.121719218277616	2.276604962018748	3.0792368676388624	2.7575692955097324	2.7070295406696627	2.639740341033489	3.2165454627074834	2.852748732722325	2.8004914552556532	2.878325342912215	3.33967536575378	2.9814674516755737	2.9706149374527793	2.938064200392947	3.2859019526395437	2.8981126020596277	2.8641272568588008	3.346576705012701	3.469105804859762	3.1629645040731673	3.152961160465633	3.400056846633822	3.516550858644949	3.2375224098742756	3.239775384543015	2.9301027093127328	3.227048716180281	2.9620392897393444	2.9405283668238367	3.2062327664004666	3.3628853935476712	3.113711965594359	3.0975506880414865	3.2391272414395686	3.4051946177339434	3.1495349035246054	3.1419280401419343	2.55460967910169	3.0209120245873655	2.586921584987026	2.5459112986566996	3.1392489393056926	3.306802904655668	2.9708972000769416	2.9221449315595054	3.1938404752916543	3.378653387883455	3.0988681336279114	3.079900695002238	3.1949725931715096	3.3401592711486705	2.987202429062141	2.9611700035152277	3.2203012761304075	3.361548656770044	3.042406192786497	3.0285911605196065	3.4067025411725744	3.5133817080220267	3.4219085131436326	3.3779380519897355	3.349900880147407	3.4600304709393774	3.4742059992682774	3.452388817439409	3.3815360560751526	3.4855362820383955	3.5006697349958493	3.45284082503988	3.153356198265497	3.416704018821641	3.1855017126434806	3.1805430959256644	3.31745322703542	3.4588883160614685	3.2787027577379075	3.290796879965994	3.3544914592104425	3.4850705969636486	3.3060610101413817	3.3076138735501175	3.15076175284918	3.408818939312701	3.1736219194106554	3.1640634838627295	3.376092236290771	3.496417533600763	3.3309006534891683	3.3100455735350995	3.405586810492417	3.5336248281529694	3.343843349755128	3.3223851391845587	spot.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.2913038628436344	0	2.6687265622329903	2.628565565832222	2.6963270403088715	2.1250454129749645	2.8118859270612524	2.773024547550041	3.1118750196589526	2.834976219163992	3.229534974909782	3.1909890394531097	2.446767769500777	2.0633478418499416	2.63495563353233	2.5943247544071384	3.263903361980841	3.1956333261402996	3.13163380611269	3.093105852722461	3.4586098436625585	3.4183780196188898	3.451051268313161	3.473699282323325	2.575734081262126	1.3433745191713744	2.869765974061456	2.8247835822395935	2.791000455576618	2.226858732002045	2.921954511628215	2.888848413951303	2.9677127752283536	2.6734961248634375	3.078321010816437	3.0502850603847906	2.6570609652320636	2.329347370478428	2.7990399942385276	2.764539056172064	3.2300608262998693	3.143434139664662	3.1074433377572803	3.073246485573195	3.3475825148713962	3.232820242970622	3.2712105073136235	3.255813057548525	2.964610254641647	2.346149042887455	3.139244894227009	3.1089388049055136	3.0942121382189356	2.6798974834008225	3.165821377533495	3.161345506145963	3.245559961735856	2.9602495646638145	3.2840692557097575	3.272131848793927	3.055958356059116	2.8635791606116183	3.125784030763012	3.0959917654615987	3.38938596927952	3.328177038735037	3.3070271186549975	3.299106269800981	3.432778411488858	3.36794163196316	3.3565732756984104	3.3676736953900166	2.4301890626412543	1.146011284517964	2.7729348725391816	2.736378763284035	2.8428489795999545	2.4121972342155558	2.9623368479428382	2.9273172308864144	3.296083886095308	3.101077016675086	3.420908726046007	3.390563797195606	2.509356142447336	2.222683670373049	2.7068415173273612	2.6494206083789185	3.394572006856651	3.3394796975146424	3.2623158853844387	3.222827530137885	3.6400038893809685	3.614775878992225	3.6407536664552103	3.65956103821975	2.6292496657461415	1.4894987297973588	2.9158274332816085	2.8684690285705483	2.847584835756099	2.3620583956857413	2.9833555309660342	2.9458948969607017	3.0587931657359175	2.8091797037262762	3.177932126185657	3.149853261336693	2.632646431412991	2.336310824147606	2.7959831892976506	2.753148801455239	3.2961954115833234	3.2334105534388957	3.1526461844978146	3.123508396324976	3.454872821044211	3.3618407668774446	3.358704420715895	3.341012650610857	2.965349328021459	2.3672029573011737	3.1631915560627264	3.111640199709947	3.0996563704763425	2.694886392005402	3.1950236559084577	3.148450642596293	3.256214541978041	2.9786257882111817	3.2983451564337343	3.2894166854809193	3.067891386519306	2.89832332738304	3.1355428651212773	3.100500235657318	3.4178246500806133	3.36260426770419	3.3360847046775013	3.329725117969986	3.469262374822601	3.413490694956223	3.3949341503132007	3.3951083515861127	3.1096142902314057	2.933092821463774	3.2063647664936723	3.177769764186506	3.3405502083318326	3.3311648424127367	3.3359285584910436	3.3105144670008335	3.3872310531577567	3.3803565509396134	3.378273266306656	3.3625953193934404	2.791481170872633	2.575183745383989	2.9294157482979246	2.909129132245925	3.2387255462083555	3.1971450390029044	3.2160587374905134	3.1733176016760165	3.3219103956666576	3.261969563644826	3.335952073315009	3.3104608574948116	3.304858450983211	3.2882601121612476	3.2346740025262597	3.2083248831596154	3.345459365842854	3.299170776714566	3.296724584527644	3.2698935485431457	3.403189752400505	3.408309094337551	3.4641646871508036	3.413333065511942	3.3699148877479836	3.4416528214111044	3.4978294893114263	3.468187334361934	3.4101093187848353	3.4686722657265507	3.543192798395344	3.4846611466342723	3.2426415063621947	3.1200089212479902	3.3335568033280105	3.3197481254576497	3.3822553655372416	3.386638552103781	3.4128155807299603	3.420240542721781	3.4297253461664052	3.4286002737970356	3.459513451190475	3.453191727207173	3.26835766543947	3.11199797559164	3.3481756154883504	3.320669941037476	3.4349409492357394	3.40566916461401	3.460216451735849	3.427892972092521	3.464476040720377	3.4344850774884867	3.4724908607201144	3.447590099446247	spot.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.7816665561870477	2.6687265622329903	0	0.7724574168909857	2.452049916797242	2.9727773396007127	1.6773673239739615	1.7852961261859428	2.9037552491917444	3.232053022561711	2.6223671371674055	2.6408724533677566	2.561077037822442	2.959151747276873	1.7092669752698024	1.8703126553902918	3.225352799735437	3.3806971985506937	2.6476917108762614	2.674810667864587	3.3595804092475325	3.5391394492095403	3.097379675880304	3.1752871428404807	2.1100552356393716	2.878397139607519	1.305119759293421	1.514983166998812	2.569704370912412	3.08218374066605	1.9325329067256558	2.021765202839093	2.7815747996373092	3.2121647801137545	2.3248162075664256	2.3973100002336722	2.7506794178629703	3.107980039468643	2.0454903083048337	2.1748399391779	3.2164968404994343	3.328239754884787	2.6681899027932015	2.7001411795036048	3.292010573784136	3.399053143550112	2.8995034986028285	2.930469998345072	2.5900568093244654	3.1772712461199712	2.2690615482341157	2.321686255274197	2.827621428588106	3.274069301570621	2.450524197161411	2.5000948094020248	3.00431043743373	3.376890828818708	2.6595590924883146	2.701241616659381	3.1508577514743803	3.394531540476436	2.6780032487953362	2.733882021637302	3.364084592020814	3.4500111676648295	2.980235613860977	3.0096863014340234	3.397772396766878	3.4938355454303656	3.0685598675991916	3.113357549554944	1.9836773045736866	2.70804549672033	1.2170597365915155	1.392444423733266	2.5948650029159923	3.056739111750662	2.0812908230551828	2.1363043574791454	3.0764557317880508	3.4066335691117358	2.9486082212748546	2.95192952773767	2.6029869729095685	2.989525415658388	1.9594655614326881	2.051518813579522	3.3415769018543484	3.486397767943013	2.824578186563034	2.840355984968836	3.4983229993392917	3.7063959882019644	3.3273318794406137	3.3904570427889933	2.1671248108955483	2.8919536217727364	1.4946339050495672	1.6577139123316476	2.6185130914674652	3.1355938612801637	2.062705178234246	2.136405837300521	2.8495956198087304	3.280064317839017	2.478369442418287	2.532527962460331	2.716954693332715	3.1107467842936227	2.0752885885291423	2.198367213494419	3.2503656653356052	3.3836544065648977	2.706311355478808	2.743473108678913	3.3541691948349954	3.4977334262629403	2.9686100639905475	3.005523662719949	2.620259264850272	3.1938512540299095	2.307762875266324	2.3430246615470534	2.8502737040505446	3.2872927160088588	2.4911287134184352	2.5086977562766144	3.0296140515702388	3.3939103328371147	2.7023269951261213	2.737491881785295	3.1766929232555854	3.4303712024672675	2.703844420722533	2.7617231764215804	3.3903201922113135	3.480381414369567	3.017307970342633	3.0448746295618117	3.431820198627038	3.533783902719047	3.113576284695585	3.1453101872757756	3.1521048958841855	3.355773608133724	2.8045186100466393	2.8577723836896336	3.3261869252022094	3.4111945323242936	3.059238870479986	3.0774434278436202	3.3471440360187623	3.4401098763688056	3.109712904705214	3.1290228778864297	2.8592305990512936	3.1899519455177416	2.3386352683567235	2.4011602060595534	3.250943998054804	3.3753978095058326	2.866209909728894	2.860899003286458	3.2933801221177794	3.4429607923389565	3.037517465716813	3.0461603134500623	3.302455351244878	3.3848055075619263	2.919778988185261	2.9266274633079834	3.315161615013514	3.3973865046103944	3.0047473530538276	3.014308622943473	3.4365277577563513	3.502186323005334	3.3332404624502048	3.336524952727879	3.3629620575306007	3.4336700521186483	3.394931222825051	3.4093724002416135	3.4029395382530145	3.4628008790324123	3.436407671653591	3.423107135510875	3.285970661180724	3.4866443983944553	3.022797403824895	3.078835607330535	3.383942984025716	3.4793200066903767	3.1742197252196775	3.2168584308336636	3.432521356015685	3.5169709814768617	3.236503897285443	3.261997011559325	3.31346043186414	3.498400774017377	3.0219365058568664	3.0779288375978107	3.455710539180475	3.528727926403245	3.2443240869678895	3.2559150525559177	3.477667268616841	3.5581955088580437	3.260621142942534	3.269879886958561	spot.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
