hoekig.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	hoekig.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	hoekig.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	hoekig.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	hoekig.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	hoekig.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	hoekig.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	hoekig.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	hoekig.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	hoekig.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	hoekig.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	hoekig.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.697473992291619	1.6710598664170373	1.5779584122980221	2.0365545369591747	3.3002919333212497	2.0530653378553936	2.0206085892362062	2.5242642978896104	3.7608457538750875	2.4842635707839227	2.4598105170013134	2.126971301058825	3.477543660745393	2.205520235919549	2.17035867364413	3.356965088993506	4.0384618014877365	2.825508054568037	2.848708225207528	3.584057900522849	4.234763586053363	3.076616409115794	3.1452120513323782	1.9000896723618652	3.2566792975166865	2.383029038861878	2.344500760394137	2.6335961133494368	3.5993268754367516	2.5940682733281584	2.5816675641008593	2.8628469895871955	3.8467602850397578	2.7739286231186377	2.7564047862076277	2.769418812623962	3.7786220838698403	2.7487989989619677	2.741879825052758	3.604214070752842	4.1626589488785415	3.173112949059625	3.1988904545268357	3.7495719835052688	4.324785768426545	3.258845824516449	3.2864761783696816	2.593028781665064	3.597768440963007	2.837830145250194	2.8156819191779614	3.0109916672598827	3.794630252675287	2.9722993636961523	2.9817542927241307	3.146738796351418	3.930060012666928	3.085398235070236	3.0921948176944247	3.296804182653543	3.992728472081966	3.2079691091232894	3.221003410127053	3.820035602573151	4.250979950926484	3.476097026865291	3.5223833918966982	3.9097497266949794	4.338435611047383	3.5101452942504423	3.557202857667847	1.457061858529903	2.884082074151937	2.0511770671417207	1.9888672590919156	2.5292359608246278	3.5057417592936977	2.4403994450796977	2.4288002710204655	2.982108473917961	3.9601156795493044	2.8736304101759953	2.863526435161156	2.2759691843537118	3.4603642868405773	2.354921945032348	2.3209996196532106	3.511122836220376	4.097249262199382	3.022778855490238	3.049291160979753	3.7638075247955074	4.348772536217594	3.358517811216667	3.4154899303191404	2.011275111964814	3.3026541848823516	2.444533766052076	2.3987006959021953	2.6871367662954655	3.6174777401942135	2.645066102578256	2.6232007317926556	2.95021014095775	3.9125462132084103	2.840476467582415	2.822747441127161	2.701465527539135	3.719139532677944	2.7232706652271528	2.7110598358989595	3.61435540563118	4.134478827922206	3.18349687719892	3.199943889988048	3.7741113613508923	4.348041247103028	3.2799987543537052	3.3152834399555564	2.6832473637227525	3.6442673716078864	2.9273819819349987	2.895624239066942	3.081007783894724	3.8327148650355096	3.0467889744207355	3.0450802952993388	3.181611332499315	3.9725770885808225	3.1172608801182453	3.1175523538442214	3.3418450865656215	4.012018906571665	3.2545850503958547	3.262818275798368	3.871108986001669	4.281311840902134	3.5198652332977374	3.560254050626028	3.9535780815946873	4.378861862861257	3.5387949486831087	3.584888207459374	3.5546100916648102	4.07283015543551	3.4782671968456604	3.4762156626348713	3.8941902744468138	4.2284127848616855	3.6281417234440227	3.6434168930198587	4.047063266009422	4.355850439196856	3.71778879558439	3.736955625021005	3.3391889484451442	4.009776926379308	3.2355046143988773	3.2394948710814755	3.7916185485094793	4.233202649879805	3.431620556716009	3.4588389674571336	3.837708847699379	4.284094562348858	3.4233254639540465	3.45997416968159	3.839284064774018	4.227233185302061	3.528095707939853	3.555590410603115	3.878333826422729	4.28590537004907	3.5055462094391716	3.5486420444065128	2.4705674989387836	2.5547168363191397	2.483905938365215	2.531359340550555	2.4812903683985463	2.5547168363191397	2.473023910027787	2.531359340550555	2.641176996907138	2.668162129621571	2.6481302051085334	2.6748183993433567	3.1226915090176877	3.257859850491154	3.1806165555604298	3.175741387776869	3.1393793307122535	3.2689748015657596	3.1847658580634732	3.1829781510404143	3.30745444296182	3.461400099650679	3.360081290400973	3.3570076578975763	hoekig.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.697473992291619	0	3.1361559450659806	3.0476927873207806	2.9937963808763093	2.2471061407529485	3.200614376882161	3.116527659885526	3.195797443519521	3.127095937641225	3.35574968343449	3.2835655643656234	2.9736510831239387	2.564396920739178	3.2080821426018753	3.1447756772306543	3.602738220587019	3.6284352787365672	3.4599854304155753	3.409271350022043	3.7665041818145664	3.94858473431982	3.588981010486315	3.5837941144509085	3.2261960093939304	2.069466256029407	3.475189316388106	3.406601626054681	3.4308524677649372	2.7632393963940842	3.5286670488853824	3.4636382998981907	3.5184127584861633	3.212091777917507	3.5947683861256565	3.5295567065178615	3.392260069928322	3.109968525372402	3.513894212320323	3.471779228667074	3.861467952656208	3.8529931682909795	3.7103900737366193	3.678241765578498	3.9270345239261215	4.096547541308026	3.7382170089770397	3.7114460242572034	3.4459863767099597	2.7599489505241865	3.6214171535747965	3.5642874682423313	3.6057597899095937	3.1299004446103025	3.6794060852636976	3.632251813573646	3.7122779145928564	3.375733039777198	3.78679275598786	3.7387938434549186	3.5950373136539997	3.4172345144561893	3.6959304180499006	3.652873956542324	3.9552806994036653	3.950463296370408	3.860347268252073	3.8325298618337893	4.035799217572573	4.114478517423482	3.917711875880233	3.891838037236461	2.9866244193816764	1.6357051868613424	3.2908410003812443	3.224372556092569	3.3140874325343814	2.8210130511670855	3.406798486959365	3.3499427930173167	3.569479958806023	3.583514090049388	3.609924493228635	3.5686283365131506	3.123490008408508	2.778879902252784	3.318881082906867	3.2678785850841394	3.785474924905789	3.8028969536417803	3.613077759554873	3.5833834152404163	3.999346419919599	4.17184778807259	3.8369278530743345	3.8315338183874412	3.254259585219451	2.2451366523024596	3.4931921674095694	3.424475556178251	3.4702441652305622	2.8887098023299864	3.5509209277808504	3.486815995981383	3.59847934669708	3.3929682310562486	3.634264363159328	3.5783707812844323	3.397497209333746	3.124004877617666	3.5188331041054957	3.4790164092371363	3.8821891478892643	3.857298920989567	3.7148002484863722	3.6883751581971476	3.9733738118910398	4.15375686919055	3.760589476675633	3.7479831822611107	3.5377568202943963	2.8693482909280155	3.714373964512362	3.6543790520115	3.6993739919816186	3.236432404531644	3.7696656760495304	3.719139702717356	3.7388990975643526	3.4510298290750625	3.806776017574712	3.7577192340095085	3.6701746382569795	3.4790640118851	3.770594628418782	3.726539229542785	4.0279260140223965	4.020471867630426	3.9245577848765025	3.8978900234085985	4.066226163148092	4.170416777912085	3.9294999013786187	3.9069201409839502	3.8624206126733625	3.7495743539730375	3.877696025104317	3.852403418576324	4.067272536124319	4.068194561817715	3.960006587781703	3.938502705923605	4.207369751852058	4.2577283068072616	4.085764893661556	4.064240445039825	3.707704318456913	3.5240715622858936	3.783688453445681	3.7422426931214	4.030319785369281	4.034160735585711	3.909071865352904	3.880495252911876	4.036765127731627	4.147195695673754	3.902101830415599	3.8736196125548883	4.1095147322178684	4.089564189880567	3.9829577809442163	3.967724920601741	4.104375525091142	4.182853675384306	3.9690556142505806	3.957135289537492	2.4490069529729923	2.5053069204745873	2.4724677286667704	2.4989438887940056	2.460153491993515	2.5053069204745873	2.4610632835603483	2.4989438887940056	2.7015457673630667	2.71077117729646	2.720176553647712	2.7238892568055495	3.25853696194818	3.1881455204608384	3.3043269490035394	3.2835746126794656	3.264402512805528	3.1946803654126925	3.305391749777862	3.2850812047389173	3.3926266817031117	3.3768457092376827	3.4303067565540935	3.4176315231944447	hoekig.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6710598664170373	3.1361559450659806	0	0.8261074696947358	2.578261437638552	3.5938017532415003	1.5877155597165353	1.7809633142946915	2.8765621744607253	3.932232766293607	2.328996772555504	2.4024041657697452	2.6507696763123687	3.7624952624697925	1.6163538524001235	1.8701926759591283	3.5477971271137956	4.182260687227489	2.5760911669300133	2.7461511768494753	3.728568015331637	4.334512274443816	2.9825819133387195	3.126639733503626	2.3365178829309654	3.510288803860396	1.725774772569163	1.917768433255549	2.9210500417058816	3.7827222027557212	2.1829762058929645	2.3341940697622894	3.100109381068967	3.984417688635966	2.4625599598513985	2.5727568512825854	3.0654787462620283	3.9774714151402306	2.351492196379155	2.5258775998041063	3.721678099871065	4.262377638218143	2.9341336874804473	3.0757921665686667	3.8688672670196493	4.405628991676852	3.091670661523928	3.211764122428071	2.7840702407278535	3.7529146893714422	2.4408810086854755	2.532175639657908	3.1636019399241553	3.9141038577523615	2.6637181172011144	2.7756755663456785	3.2982150815253397	4.045715406644069	2.8110059685705977	2.917069559105381	3.4570070160318	4.130032705203112	2.9655536607357624	3.0779030118469533	3.894958710123842	4.311804207469477	3.3023368727736484	3.4256393251881994	4.005230395441121	4.415195931859806	3.3649512544121736	3.4895308153779783	2.0653220530441043	3.222788385231204	1.304177306778004	1.5070570031295099	2.8523213435867216	3.7029756962314653	2.0997274177482517	2.2239476288101216	3.147563481083534	4.031793962500401	2.7305421115847825	2.7718488728822828	2.659901104290795	3.6945968933999818	1.8756732919011585	2.046200851199356	3.612038206253415	4.182202070096664	2.7718107997917656	2.905231145920944	3.7975311814836252	4.377147531518685	3.2190092538579482	3.328084502036972	2.395030854569148	3.534056775831238	1.8860797452539273	2.0247468160257496	2.9345620565646326	3.7791055700053997	2.2861214885530865	2.3990300952127597	3.142167154448775	4.024440154609938	2.5673013421290696	2.656203554417079	2.99773814896547	3.9157510687611103	2.370119503551531	2.5190659402219104	3.721683945571747	4.231573975937886	2.9699037366350147	3.088259951260057	3.8743184219450515	4.415393268057537	3.121303457922766	3.2354579144343636	2.8660903709018775	3.797742936436502	2.564232380304609	2.6325435714262757	3.225041586815133	3.943467164531069	2.763292610235753	2.853891953598061	3.3236497412142256	4.0763599234924195	2.8595061781619937	2.950727896512455	3.5008368748854166	4.149861082175701	3.0293934488066037	3.1320240918499693	3.9444254875525653	4.337929552257619	3.3581248339077905	3.469644314499776	4.044480444246481	4.450557238055111	3.403239350533875	3.521796041028755	3.6321675482965	4.15365212667399	3.2864708872593824	3.338350404574682	3.925617132805645	4.262563885773194	3.4798998269595756	3.5450742237761728	4.080549118263699	4.38711987513118	3.578097468538265	3.647579835536439	3.461368617755181	4.120972899233967	2.9404331900031595	3.0455055782031164	3.8413349462439657	4.2931506538423605	3.2128367632880517	3.320649752263845	3.904557700260453	4.351379626134324	3.2630250948835924	3.3654454207734186	3.8705383943612124	4.26806063754624	3.3304629896493747	3.422964830888442	3.917207923314252	4.3270361739992484	3.33488310946436	3.4385159798034772	2.4953175872587248	2.564441842685854	2.5023582383833225	2.550154608120684	2.505159927637769	2.564441842685854	2.492441582916895	2.550154608120684	2.7257885679492486	2.7446706646357533	2.7388564115880563	2.7575837460603907	3.084316507148608	3.251592870751596	3.0707157409933523	3.077710998558998	3.096740482414771	3.26312637512933	3.0772775237527092	3.084537143610808	3.279180147066254	3.4621342472172008	3.2816191486563104	3.278770330013694	hoekig.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
