herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	herroepen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	herroepen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	herroepen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	herroepen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	herroepen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	herroepen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	herroepen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	_model
0	1.9972859822529172	1.6835258870875511	1.6342166631443342	1.9073164056234635	2.4592552520710256	2.1163085178153653	2.078334842158819	2.5446484881180575	2.976737535664447	2.552997035746331	2.505099341664474	1.7924015609269783	2.4945248394352273	2.208964453430491	2.165941143639217	3.287213543262007	3.2814646647273737	2.96906110229001	2.9307871262556184	3.6135186851708516	3.7464345560533068	3.3455707439392666	3.3389935670217126	1.7171007746150653	2.574191780416747	2.3199123419179855	2.2839470108692144	2.288999927291544	2.8061771947020584	2.505306745771098	2.47428391499398	2.4736022922880685	2.9884263963755506	2.5791676360609257	2.563190688922758	2.3764181741801793	2.8710708990447182	2.6205720860879	2.5957005231434422	3.288300727215547	3.3474586831818924	3.043010818224663	3.028075816774297	3.5032363923119805	3.645550467885811	3.159741204578911	3.1642425794831714	2.68457618409006	3.095960096435696	3.038114556958036	2.9841055108822805	2.8742635625498507	3.188258712488866	3.093952666521513	3.044333687450285	2.9856706719491224	3.256778267411459	3.136130063132438	3.1041376277150556	3.054800819244188	3.2971065526273367	3.2353664350581433	3.183306219402185	3.4763691463463937	3.474145626241657	3.389423322016625	3.334455471062124	3.5867051896142335	3.6331079359680025	3.43691924361375	3.401785123966202	1.7567367776122191	2.531066379261807	2.281657977422058	2.260306181082036	2.6566781243799054	3.001661739729891	2.704065908315224	2.6640461133145905	3.2030955888876593	3.5163216336542455	3.1827502604337505	3.1533881222197504	2.435588185502174	2.871087457910166	2.6074391038014126	2.589491773432792	3.5678668771510136	3.6057321027038745	3.323006244856602	3.266815376814026	3.8056941102200383	4.0004405921674655	3.686196368930813	3.6770150851240277	2.175608693861738	2.8287076052067133	2.602233663444579	2.5719733925319788	2.6732757217715752	3.0992617697577	2.7655395050559672	2.7457193147725762	2.909791014948248	3.306570732457931	2.8713019271306783	2.8668022750451696	2.638312128755882	3.0875170451612206	2.8195170199051995	2.808292247758857	3.462155939780963	3.5832070351067897	3.2402735937228173	3.2166409235152997	3.618912236639165	3.89302501039969	3.3445494486720126	3.3612474717989334	2.797429550378485	3.162449365335413	3.1069295705264235	3.0604141747490443	3.0185292474411387	3.285967075621128	3.188484071328466	3.1478967291783095	3.1603652697103644	3.386189270536804	3.2337995030638296	3.218458151027831	3.1154540319627753	3.3716565771449334	3.298201648165016	3.2479672207832255	3.5890602153700626	3.650677742793989	3.5053578852250173	3.4683006328959336	3.6850961526252064	3.8482185119192547	3.5578158198129315	3.5322821667313393	2.762393085374403	3.019505083451511	3.076961671075371	3.003242571642782	2.9426519814690826	3.132669113310696	3.0769083400506645	3.0411639402438744	3.1999457555497366	3.4371339494389295	3.2854607588554843	3.2417014684795094	2.673292558097247	2.9874478701119265	2.997939674128464	2.9155630356541287	3.0595183546550837	3.1833199890442225	3.1156189604658566	3.0538252776822374	3.157829917479877	3.2993179334283074	3.190862438965944	3.1434834661309945	2.69596631837757	3.036771499352585	2.9300759114189585	2.8765460391101407	3.320760081295838	3.303424415531071	3.2158681388876875	3.1844561011672226	3.539212960783403	3.573413204186317	3.364828146432321	3.340243961716437	2.556080633395244	3.010399881079359	2.7876662280382427	2.7601737381523694	3.388429719299429	3.4579234765047064	3.2270091922461615	3.210792169030129	3.6739907638158344	3.836893007726995	3.5049177476948765	3.470782896957174	2.556080633395244	3.010399881079359	2.7876662280382427	2.7601737381523694	3.268056891074357	3.303349824572043	3.1101221682762015	3.1028918492143176	3.4903002640795036	3.6086769893963226	3.3011223370266656	3.283260567505093	herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
1.9972859822529172	0	2.400831135998483	2.3196113327702026	2.585051357283531	1.8062519367857806	2.6768466646397524	2.598489407965526	3.0324015526558807	2.606285755250575	3.0318678986631613	2.9443833706312614	2.4562341023188843	1.743441488445525	2.681913839926143	2.6283668305502617	3.5110137160465844	3.024000930106963	3.256145174497575	3.208505737251402	3.7737299426604385	3.5935592236461846	3.5639496537236517	3.532581201286819	2.54624035469775	1.7691371884867655	2.799335525074231	2.7338453094903032	2.8225143190111885	2.2830162004917938	2.9329683518132663	2.8746602587915886	2.9507365902939897	2.54766531353961	3.016429247744401	2.9722749308214262	2.8418735631804566	2.332880238070633	2.9856204112248395	2.9384336392007757	3.537511646472057	3.1179457591377977	3.321691461814889	3.2838238231360957	3.697895397965826	3.482971300307671	3.406715058252946	3.3900297954276706	3.1036938871344457	2.6209467252635745	3.2800677642235607	3.207191018207126	3.206562677951206	2.8100674965700057	3.324182157562865	3.262533822376116	3.289869708335164	2.9113243519695406	3.3683538641617847	3.3288915949248654	3.317735429233494	2.9233276803253245	3.4343198377430197	3.371935524825	3.671453485168148	3.309152733120336	3.568692162437582	3.518127632951326	3.761789325229384	3.492043347768421	3.5959428968434297	3.5695986234902404	2.547851348952197	1.8709057520754204	2.7985197419535837	2.7464701966773384	3.1207288977653613	2.664395032796474	3.1220543074529865	3.0565692073744857	3.5152396541162867	3.2807862675051687	3.5139006206829007	3.451676499828074	2.8952798790365604	2.4517954790234437	2.9941898181014026	2.9551007593530363	3.7531235134389482	3.4371133485990732	3.556265837550794	3.4957582040233643	3.9041310167043672	3.8313548204948167	3.8431264568398684	3.804498147933873	2.798051475724652	2.300591403413127	3.00814357680627	2.9543144327663335	3.0796170107029752	2.7325478137081296	3.1302045062581754	3.081812149990058	3.2407530179598174	2.997795505129015	3.2175000658179433	3.1837458328333965	3.0539976335556687	2.7122258592706614	3.1522749973014585	3.1172537302114383	3.681212901781124	3.4153545583417078	3.4827207464430128	3.439132718367742	3.7823245719313077	3.737918148314223	3.5528926791082385	3.5420316554030102	3.195731058874197	2.7953909328441044	3.347482179707271	3.2836090881664535	3.322027649783507	2.9710836142030805	3.402672147951266	3.3486681695912797	3.4115684149643988	3.1101730309762567	3.4493375995901063	3.419496382198204	3.4040777019198796	3.0960315537688716	3.4976747371438073	3.439016226769921	3.765569199199215	3.51539327823847	3.6521699815879045	3.6168178094448846	3.8434880071336743	3.741442368653858	3.6868988567853167	3.668808251007168	3.0558404753601525	2.7907263552415698	3.2521619200171448	3.1961265136799386	3.1530149439038553	2.9384401769136415	3.2188982673583	3.2025705796840054	3.388130695213852	3.2935082743107382	3.433443206616122	3.3933902713146487	3.0583209251598737	2.7072093301943356	3.2490261344680187	3.1901893232902596	3.332698214546315	3.012738437694116	3.3180870589618685	3.279331440710203	3.404409937954083	3.1576262622362488	3.3907980663345234	3.3449411139652145	3.0309902177696926	2.7069246823435735	3.1495997651390066	3.129141222980675	3.503707135372645	3.1524369497869817	3.3779429007713073	3.3594161575573156	3.660691140087092	3.434956142818531	3.51436087348673	3.4915650681079007	2.9290423213799954	2.5933177566922274	3.0652532417668734	3.044440175692176	3.5660316975179076	3.2715682938170834	3.420593783979136	3.3996796149884982	3.7897406877361886	3.7017393134365357	3.671417271603397	3.6299752171828747	2.9290423213799954	2.5933177566922274	3.0652532417668734	3.044440175692176	3.486386920934201	3.1367890146975967	3.33213788854301	3.324455544602068	3.6510841151705717	3.4882061486462974	3.5107483609400827	3.486793641545561	herroepen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6835258870875511	2.400831135998483	0	0.6965288992372144	2.5204886878055732	2.781627143392889	1.6301648108757976	1.7366011837010107	2.9165269324035155	3.143871972540258	2.4534354678180925	2.456047160645548	2.3528463382435834	2.7803397217841432	1.5578255447863778	1.7307935966525392	3.444440957363232	3.385291077292289	2.7041416702719268	2.750523152114498	3.7082165116177057	3.7947882408187947	3.265497284096195	3.2905764792659453	2.33067957355521	2.8605228241863707	1.8050269225948246	1.9113889525828371	2.751839756322157	3.068643922307847	2.211680220965755	2.2874206112812328	2.878126144798213	3.2208624454423376	2.4006594578916247	2.4809494208308163	2.762104545271363	3.1040721195915673	2.2681896827572126	2.3698992813919815	3.443900125474027	3.452276202516327	2.8443315711311454	2.915132022976484	3.614030023473954	3.6894288003338165	3.034836780441179	3.1063098841360177	3.045227901513128	3.314888174670892	2.8452327889123867	2.859756374137052	3.1975334962703346	3.400193499628787	2.9495226489990847	2.9666969972082047	3.2804329637102065	3.4614258459760037	3.0236673526804756	3.0587333696760024	3.3124164839730956	3.488229733561534	3.0789967694729237	3.0959635959478615	3.617957779614533	3.6097818444689103	3.264330228160759	3.273833133068415	3.68924235304024	3.711923287037086	3.32197907726976	3.348185242250621	2.2708273735479394	2.7459539125069257	1.7398828835968643	1.81651583305752	3.003241613751098	3.166940797171372	2.4870275273200315	2.502537233051482	3.421324535659875	3.584248100864583	3.1660958043180067	3.148696631864863	2.734564850782955	3.023947783243415	2.2463567695881173	2.3175256477844877	3.664004119112146	3.653305252382997	3.152583361621832	3.1417268727299503	3.8911365777297298	4.0265075652326	3.6511865953677787	3.6554784884982894	2.5831638702411794	3.03583589125111	2.2512625145327756	2.303449460416153	3.011771994500174	3.270692597133186	2.5808116025086036	2.6232788887872602	3.2025799373894555	3.457553745956523	2.7894221629311957	2.8295347699122666	2.925627796057017	3.251102876816266	2.561790112899156	2.632454199843857	3.588569190054343	3.649405714168456	3.0975127975841006	3.128937717743585	3.7335739017767775	3.92321895614255	3.2823417185185324	3.3325028889004926	3.1217625405250997	3.363965946332462	2.963171434768519	2.967977876473179	3.298450404058102	3.4611116471855903	3.0784551387263384	3.0830166425043246	3.4136694335549085	3.5581144203788417	3.158353205401612	3.1854649942620843	3.345444493628211	3.5365282975647796	3.1754321033846873	3.1811756797928097	3.7028712922322735	3.7384231986119625	3.403801245432612	3.4108396058978196	3.770051112377096	3.8877556036841594	3.4678084681488577	3.485716583020377	2.8905143684757113	3.1246181614535784	2.9238742302707275	2.893156630838395	3.0549524680481306	3.2351182851561275	2.955419845348519	2.965235191797745	3.300252001469394	3.502412068410471	3.171246080671365	3.1873324542424046	2.9400894606786268	3.188645970418574	2.8224586780257677	2.802911405261716	3.267989944129647	3.3522471018960234	2.991340991782444	2.992168991823457	3.345629757458999	3.4372594757327835	3.0734911138240832	3.093039298346277	2.965626932334825	3.235167295586663	2.7198972297184336	2.7305031460489984	3.4788399868229143	3.4493878032499117	3.0868493344011037	3.114468903594065	3.6558111330049115	3.656484707919314	3.258231890304819	3.2847630631600997	2.8871152807249127	3.2156318142586455	2.560410626667402	2.610852792665566	3.53632677265323	3.5671841545981144	3.097474455559009	3.1359569681186232	3.7684997568898795	3.8734483687019368	3.443774828803107	3.441624559647424	2.8871152807249127	3.2156318142586455	2.560410626667402	2.610852792665566	3.4537412265462604	3.466748904951679	3.0197608379128096	3.071952849510479	3.628413015633459	3.699342512969996	3.264901484624807	3.2861519227289344	herroepen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
