harden.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	harden.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	harden.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	harden.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	harden.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	harden.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	harden.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	harden.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	harden.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	harden.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	harden.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	harden.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	harden.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	harden.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	harden.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	harden.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	harden.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	harden.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	harden.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	harden.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	harden.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	harden.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	harden.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	harden.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	harden.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	harden.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	harden.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	harden.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	harden.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	harden.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	harden.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	harden.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	harden.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	harden.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	harden.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	harden.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	harden.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	harden.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	harden.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	harden.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	harden.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	harden.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	harden.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	harden.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	harden.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	harden.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	harden.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	harden.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	harden.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	harden.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	harden.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	harden.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	harden.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	harden.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	harden.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	harden.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	harden.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	harden.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	harden.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	harden.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	harden.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	harden.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	harden.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	harden.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	harden.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	harden.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	harden.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	harden.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	harden.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	harden.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	harden.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	harden.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	harden.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	harden.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	harden.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	harden.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.1063893402357303	1.6915901192259108	1.562268522616555	2.1879427061804586	3.0152671922733694	2.3353869950641695	2.2324469588100557	2.8808233458141235	3.7150600022161093	3.0105186115764058	2.8862130388956344	1.789286244478052	2.4484380608184395	2.2437885176373	2.117760296465259	2.7258425998801004	3.3366686688941636	2.6914687435279063	2.646500420894339	3.5115383619103695	4.227837596350421	3.3551756191882225	3.3316739531556223	1.9555180004760302	2.6868187214878945	2.5109041109340366	2.4138872538985376	2.714391310032209	3.210107973439566	2.792238616620527	2.694468507744307	2.869146623199981	3.4351218766684135	2.8809375298594446	2.810004695282422	2.533017782578408	2.886523321954769	2.7874700497062954	2.670322288779425	3.003846360564182	3.417150777344336	2.9748120598702985	2.929109858925578	3.40729077835947	4.061315602525038	3.195756808181917	3.1542383351441545	3.2747766237396663	3.5477376692663327	3.4966466604882935	3.454304243900719	3.4324316915449513	3.7154879229707123	3.5951227464258264	3.531892942433815	3.53164437184234	3.8317813126942575	3.640461573180849	3.5931448678597633	3.5851297059152762	3.7259438278363	3.7124665256982925	3.654876491707588	3.673556976324938	3.866960449974195	3.7288273655342334	3.6909705557395256	3.814014389050207	4.110141266105529	3.802526480457835	3.750312616116176	1.9395871403714697	2.7718837008070714	2.467002096153562	2.3831453396005386	2.8709490920221756	3.5937053296574915	2.93590439320099	2.89034766766324	3.4823849956036774	4.140214115456696	3.517360240541936	3.4664430274763887	2.474557265815727	3.0009409233092974	2.730942326252347	2.688303159236631	3.218289664970643	3.841744124118128	3.2027033982583073	3.2380965592535036	3.8200892299587763	4.4394121408095435	3.708301415347885	3.7694177899956536	2.438786411061477	3.036820723597434	2.791039844406818	2.719795937175587	3.0257548804564367	3.5672009007314247	3.0740585218609198	3.02680065074118	3.225527992234018	3.7980799761702753	3.2243676415448346	3.180405156064969	2.839322364607389	3.218826300744925	3.0027613960419743	2.95439246745769	3.2765767845370366	3.7769214726269498	3.2642471522785335	3.3075765858489286	3.6104999930421617	4.263721944762088	3.4750308849088296	3.5242633694800802	3.352165102571184	3.6343888301204523	3.5416411827266403	3.503721084674118	3.554286897376267	3.854267022560269	3.6632886396502684	3.6219261253045567	3.652237295627472	3.966838187618558	3.7056121353137286	3.668362115659964	3.6266217696743155	3.8032638184285257	3.7487552706639833	3.6835177159574286	3.7801573934665558	4.012843119715964	3.8335157432223768	3.797527060294247	3.9307576818999004	4.310724667019476	3.9272281772419277	3.889919592906465	3.608138165513403	3.7120479592848517	3.7074537438496953	3.6722420576263812	3.5993610269664207	3.7698767732447243	3.7221233023639835	3.6541530110792184	3.783466916401507	4.064311960376809	3.882451706920045	3.7244834436449334	3.0749219698741452	3.340577922052816	3.340141553020474	3.277099591713068	3.18462104911548	3.54330440449923	3.363313804518368	3.3165839735239016	3.435447956907915	3.8870688233438515	3.5117691695232818	3.4382377872743515	3.6066510024646763	3.7660657935787323	3.693656293934715	3.658059936385999	3.7231831388541803	3.9078843505647294	3.778598588833192	3.6741667792687127	3.86592435071291	4.203628034325074	3.87775569477684	3.8008256806828493	2.7165300021876417	3.038786770409307	2.994493273488599	2.878054131419921	3.1327405480375687	3.484343638733577	3.1563624163474966	3.10334744531887	3.56524114214715	4.102069038039538	3.468193566711124	3.4338418862889193	2.7165300021876417	3.038786770409307	2.994493273488599	2.878054131419921	3.518908361983884	3.6593673140653	3.4109659267070542	3.452453213924547	3.781160339602305	4.135781289247785	3.6794339112124934	3.6692092738106608	harden.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.1063893402357303	0	2.6366580389506162	2.5387859303350218	2.725566571270823	2.320263881340072	2.9663479465229683	2.832178344395967	3.293652632142052	3.358622833240536	3.459220436727798	3.3143314385277525	2.5060651110964436	1.5862629855619523	2.8839613981350722	2.7704236690731214	3.0721695260196733	2.846359336278317	3.155712884611067	3.07752864437519	3.719992205142883	4.037788850726974	3.632512397062342	3.571458047309182	2.7665353403177986	1.8901015734877715	3.058613605892319	2.976381413092134	3.1266878469739403	2.761282758159734	3.2729868523989043	3.1434158456636454	3.237622767773603	3.0892329095234663	3.346794885245107	3.2362259157565743	2.996241658159519	2.3612619790210854	3.218011078998887	3.1173291254063837	3.3056663906698134	3.0669430087453797	3.367494823591537	3.2655304322457694	3.606208407393399	3.8852774520195963	3.509574388644153	3.425364697269797	3.61145930484786	3.262764521448978	3.7063726470231693	3.65794818297602	3.654055867403856	3.517011888096245	3.823195785530496	3.721016709280157	3.745554497421367	3.65629319611281	3.869545899510056	3.7825322361549145	3.7986254862181354	3.551410938582456	3.9039451852866978	3.8262651982939873	3.8550475969795808	3.717629667123108	3.9283604478933203	3.8717519831411233	3.965328699676862	3.965825851778402	4.0048073595220774	3.9283570313188387	2.659613636130254	2.0279542070090604	3.0394951129861125	2.968578748810158	3.2187399887536317	3.226107008746297	3.340737573406823	3.2779895292641443	3.7689593026320107	4.019967360837487	3.827578582668193	3.7567895700636824	2.87085968885128	2.516132183771855	3.1463850313621387	3.0894792543358753	3.4575930269481967	3.5591809504732885	3.4877004300161074	3.497385910254661	3.996442446587658	4.336066828630269	3.9096627149764753	3.9391398693340434	3.005836431180262	2.4617657334867378	3.247117098713678	3.1768040596695504	3.355181850804904	3.2587216546624496	3.4451260722736587	3.3690599284508482	3.4985367020269056	3.550238618781239	3.5527411768604495	3.4810894228537452	3.201489816871549	2.837424802946253	3.3796896650257167	3.312996549760703	3.5316601133220176	3.5403672315915693	3.5575057107968617	3.556094447084172	3.7744537391762116	4.120652612978399	3.700507359919491	3.7028419213264736	3.645267461789367	3.3642009116762517	3.758625123948433	3.699387498612537	3.757315608825234	3.6565246157458504	3.8808533962557203	3.8039167323423424	3.8529847094146663	3.7943222178498974	3.9216217082409313	3.850253014342281	3.81437263152407	3.6344382051834505	3.9244013328638436	3.8374404008117984	3.949701043847555	3.8569993964764615	4.017380846214711	3.9586890508151367	4.06762572958448	4.156368636694943	4.087916230678835	4.027224270778005	3.76290178908786	3.732028362953584	3.7953674703116898	3.7896546572858143	3.741276556851811	3.7868885504217222	3.812450443447154	3.772985153722554	3.920599861815702	4.06989346963098	3.981808846687083	3.840423260841199	3.4230082941118987	3.250916928696598	3.628880306377261	3.6080313314665324	3.452247683334629	3.482651648052625	3.6484870872156776	3.630712336345599	3.6727662596683897	3.8339352160654325	3.7829541529609423	3.722546554675199	3.820349220786995	3.6308697720390253	3.8471822325815968	3.812407501970396	3.900092459417929	3.8169182494984994	3.9594096087656245	3.819856469281187	4.043721471100544	4.138542705012969	4.068709063817886	3.9649924595450914	3.153446404238698	2.7199085577727216	3.4159755734189545	3.2978588194578697	3.440677860709381	3.3021537803726986	3.5437538986477626	3.4610518189219253	3.775634554781549	3.9834535200707837	3.7414335926433355	3.677537866327158	3.153446404238698	2.7199085577727216	3.4159755734189545	3.2978588194578697	3.761678481193817	3.5745670931931333	3.734716635209143	3.7184040921126806	3.9804238614914014	4.05831359257817	3.9342289744181507	3.8910878905792514	harden.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6915901192259108	2.6366580389506162	0	0.916276287810994	2.663474111695715	3.327213448989686	1.9165944386218807	2.0511034039617915	3.1253681580549815	3.8596429759229802	2.842243637333898	2.8210681526924843	2.419977448769708	2.902351502852983	1.6339228493473115	1.8751169867527873	3.050831129879189	3.5642030296908684	2.4345382691610307	2.579929623453695	3.6286897820499413	4.274591120146276	3.244176652076692	3.294485611360935	2.5773915952009614	3.084994083719567	2.052341531277268	2.2066237632955983	3.088589304816279	3.491392000998093	2.592683596394841	2.679232982072	3.211521855871351	3.6617116679253945	2.7601824047539467	2.8377827266515565	2.992528251708202	3.252023407121441	2.557391346177274	2.6590348646638065	3.3255957044754916	3.6465638682104973	2.8823418399217786	2.9951434499038188	3.6077046617457893	4.133504038708307	3.14577004693545	3.2130705682811924	3.6146634091708223	3.795140460621147	3.5167813714817897	3.516755492537728	3.7010190205062554	3.9171968659980685	3.6622892690513664	3.6541327622052293	3.7868968695991923	4.022065492788548	3.7280535190558677	3.7238448781068603	3.861300019674816	3.941857264500744	3.7761399386463763	3.779312145304093	3.9009038944293333	4.037370084884179	3.832993435339483	3.8389534985392797	4.0047138177002966	4.229161242928052	3.908248168582883	3.894006849222582	2.473055207505674	3.1160456184556855	1.9608103418113192	2.0578533999243236	3.142883599139474	3.757643740495575	2.689350559082813	2.770761244959844	3.558580814284741	4.194437304895761	3.4033448628467053	3.3981605546513887	2.8571481184576575	3.296415571495371	2.4337401087628083	2.5503771202799785	3.4097068966519917	3.9491332248479214	3.0423864426478344	3.1713546234355188	3.8732741894257128	4.456197994404484	3.6276634715296905	3.719234724408373	2.8788080258593256	3.346152766679418	2.515734609766603	2.584654334558821	3.3211294463171415	3.753111396323231	2.9717131257178706	3.041063915180834	3.460922668464288	3.933168365706845	3.151413626154004	3.2045155970734367	3.1958196240981316	3.498980128310733	2.8676921832839617	2.968924712351655	3.5315729367458366	3.915154884751131	3.222539436045387	3.36077724108682	3.7789984073444263	4.316342476502442	3.4678026908868556	3.5775024830085167	3.6877321947585293	3.8868660267627506	3.596538119324487	3.6068404173417985	3.814056903833151	4.050733654957859	3.762423729263066	3.766877657802128	3.9016523036920363	4.152032097807508	3.8293255081900175	3.8290698781853827	3.909302529390427	4.025642421036413	3.845147500233262	3.837458613182446	4.006629358893735	4.172082571994344	3.9581728373766145	3.9585569545471344	4.113769924934539	4.400458532611901	4.043812688130513	4.036175275504018	3.730566346740336	3.8225366942345302	3.7731861511409255	3.754748455090953	3.7103247477007986	3.8560362614768247	3.7838491017216156	3.740321364959063	3.8757870500536042	4.1157839387279544	3.9359953171528046	3.8034340728511618	3.2515580713851295	3.4896556471050344	3.1513953367569383	3.161821856699367	3.334263121672656	3.644643948260676	3.224170287525586	3.26158712584956	3.541181817266207	3.933112551008583	3.3873771096765997	3.3904379585681896	3.849001102630676	3.96450260110201	3.773432526674274	3.7861661141773673	3.912663540789626	4.058269159848564	3.8701881389127384	3.8109799785453844	4.041012525979803	4.300672519116934	3.983815001143687	3.944051562600381	3.084826378163057	3.335093531962557	2.719317286228625	2.788292026201544	3.3890709084153565	3.6740721938582688	3.0229534871836075	3.1160457487697726	3.6973056612377833	4.1419699631407605	3.4174032972079385	3.4570085896552425	3.084826378163057	3.335093531962557	2.719317286228625	2.788292026201544	3.7357894147229906	3.8605259317594762	3.4282679725353375	3.5434089817329597	3.9329900799632513	4.216046186862087	3.7347030133712456	3.766269389809849	harden.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
