helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	helpen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	helpen.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	helpen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	helpen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	helpen.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	helpen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	helpen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	helpen.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	helpen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	helpen.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	helpen.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	helpen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	helpen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	helpen.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	helpen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	helpen.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.3301774651974023	1.6791878202240973	1.5949031360084254	1.8409393309327815	2.8516420463590015	2.287209416687684	2.253654123936022	2.8833010844898337	3.4869455088215338	2.9281689920761664	2.888820655935366	3.1555773990624685	3.1934471402960742	3.227116763748251	3.1647000599505173	3.2317471495006	3.463044982343341	3.287246401829408	3.2406923395781018	3.701923465691538	3.9861918349277876	3.6346049868529993	3.6214297080901394	1.9711366111398994	2.830668081958805	2.4812688095480495	2.4327903460524807	2.3847609817844386	3.0943880914091615	2.693927071396434	2.6696419591444553	2.8953932868834564	3.5125355159589526	2.981640819203501	2.9470445875318374	3.313520498554571	3.4498186410627882	3.367802241486435	3.3235499450791504	3.34421194175783	3.5737977990363667	3.3905698212307946	3.3372017189359187	3.7371417664107582	3.992323717310371	3.6306595068052308	3.5935610407545475	2.4643959299876244	2.97230170018871	2.8218838662647165	2.771712143760385	2.6223287225437257	3.121646921501734	2.8921707024924137	2.8748260809923445	3.0302425376311035	3.55647284608377	3.1132229974027936	3.110399752290304	3.447598028645466	3.590044298471414	3.5161919315004235	3.468434151932876	3.443106125379796	3.6475717832726504	3.468576199859584	3.4251422497872026	3.776500464604984	4.034883430267894	3.652101959488636	3.5980087338001336	1.9612000112763288	2.799879745799118	2.4561063830270498	2.390949128584318	2.676867251186098	3.259707257210723	2.9102786299580967	2.870799652529599	3.412875950074181	3.818936072468831	3.4574099943642995	3.416454551569864	3.4283394332958506	3.425505033411077	3.483981498183662	3.408363576748777	3.5243617486724648	3.6486077250296387	3.5342424853448833	3.496050285715308	3.8542624099158966	4.058608237671161	3.8167456838944727	3.8017611983251824	2.2646704218826588	3.0170443557592597	2.657310425408706	2.6265177073429715	2.6407711416525625	3.2664891627754287	2.852553231622457	2.8498958415017457	3.2194703932597717	3.755204170138605	3.2551072209170244	3.2291633783153078	3.373387622820438	3.522610930841329	3.428534670362986	3.392308600309963	3.4311780509709933	3.675933076731038	3.4631028499448004	3.4330833653136077	3.8068019602280843	4.082703529284199	3.73061649577845	3.6889938437827876	2.5385516176763776	3.037706626036909	2.8657350156483234	2.8357218889886546	2.7041325448977735	3.198145170637722	2.941398059120557	2.9446343459493933	3.1705939353916825	3.661518356278553	3.205913985787383	3.2134881345489337	3.462061785251121	3.5935093470076795	3.5237228541117775	3.478803625881998	3.484459002118476	3.6919859685887646	3.4918722967246763	3.4543198920749734	3.817184749874684	4.09463700256262	3.7011573051268787	3.64980192017519	3.544947319346162	3.686618757237928	3.6310692864620253	3.58683034455128	3.566455298837781	3.728937394327166	3.6211746154508684	3.5694794916151507	3.6979040331007305	3.888703227835907	3.737405342495577	3.671547080960816	3.5183340075168132	3.608475061976951	3.5361215505298524	3.5161925481151424	3.5060845146200346	3.6778423759745866	3.5296994516349023	3.5070949673751635	3.601394047130546	3.885576620345281	3.600209253001872	3.570160557532372	3.4359375580248606	3.50868893327196	3.4445323680372106	3.4268895128872354	3.4486934905197084	3.615299209839522	3.457630492669603	3.4294414799161137	3.646037369712057	3.912607936437597	3.5689677673397373	3.529339178179218	3.3360693959931726	3.437122962327759	3.3629562457266386	3.327377872118187	3.4120039468500125	3.610416189457166	3.427991351126113	3.3958516802261096	3.7486561791794606	4.041698199290486	3.6396082916473134	3.634544747454064	3.3360693959931726	3.437122962327759	3.3629562457266386	3.327377872118187	3.4094566315220907	3.5757693020068815	3.4162641117762806	3.3820954551076414	3.6527806845781203	3.935757533415369	3.5750689644891893	3.543786801901216	helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.3301774651974023	0	2.646004130406748	2.595390983108868	2.657759856597734	1.7803684246457958	2.892952341132442	2.854393706882589	3.2918146478323824	3.027490163119989	3.34387069233952	3.309502339777098	3.482109657035113	2.87447085543668	3.521835732795127	3.462120129243908	3.533078888024889	3.147200009229541	3.5538942327137315	3.4966504811975945	3.894233834343842	3.841191444106298	3.8314046000197655	3.792478050745036	2.8863843192520258	2.07209088992778	3.109823017085491	3.0685473046862812	3.034858762672555	2.4705311495426123	3.1988535620789906	3.1694609447607895	3.31661776473369	3.12084217862313	3.370951081910173	3.3388025673024244	3.5852944007387966	3.2362915249568793	3.6237609484567437	3.575788160684746	3.5794292278846562	3.3530085065771558	3.6224889394057986	3.5509750289872333	3.8501528068191235	3.82789134753629	3.7794573758053285	3.7269285353054196	3.0556177998590597	2.5442841265636567	3.235042200805519	3.2029291684139634	3.152181478784911	2.73549712522738	3.2876313508322967	3.273242968101584	3.4119844631951035	3.2708369720900934	3.4512521957219535	3.4641458538601677	3.656919849041957	3.420023061767343	3.707014522165316	3.6604649141023478	3.6392202136578997	3.4673427343362713	3.669951425553029	3.6161974348150996	3.8935147219832897	3.909877146659749	3.8020930905585306	3.743312177765265	2.874822412416465	1.8973676704439022	3.071479946429633	3.018287933560193	3.159344340695265	2.671431708296125	3.2998850084919433	3.2556952372305497	3.6547287093977263	3.5043486133710027	3.687866325252087	3.6424553159270725	3.6799379468438804	3.2033238843906076	3.7099386470368714	3.639248230468787	3.7376051314749597	3.4184164621625883	3.736088836268635	3.6856130479671956	3.990587455008191	3.936367291814548	3.9412403650083077	3.9132305491214403	3.038488523207104	2.4480952600262116	3.2157198416595363	3.186316538122957	3.200433869272168	2.801825700233227	3.307207146560118	3.2890652461536076	3.534931579642456	3.4533888183647914	3.5698660471371793	3.537719393892389	3.6219962434832653	3.334038270462685	3.661333208209141	3.6169852371314213	3.632848924903804	3.4962958624104847	3.657656916876059	3.60710276702308	3.873593029872293	3.895304164414039	3.824334686365782	3.7767602135306704	3.0816133440213336	2.6583841171920644	3.2509222432127283	3.2283059389645232	3.1851774484011237	2.8664854270806557	3.3103638305238374	3.308680854657042	3.4784933223171532	3.415649742005052	3.4982700127625104	3.5105202325272185	3.6534279891752393	3.4271155147674355	3.6991584778890303	3.6505494182340117	3.652441863722856	3.518752145421104	3.6770261390715855	3.6258522123744172	3.9014491980549177	3.960555679525318	3.82282734885855	3.7682390484736086	3.6800153953212407	3.6043668279280183	3.700503358001987	3.664350304407118	3.6930791968148298	3.6514850477049867	3.690349467936233	3.6468157698016626	3.830444986934725	3.843167071683487	3.829044301557366	3.7617681979212083	3.704151883516435	3.4889966524891567	3.7002327809408904	3.6890896990562028	3.6578347923629364	3.4974281540248926	3.6714093205650657	3.6482727393837124	3.741535270809798	3.7427652293316966	3.7284434858384237	3.693227795489451	3.686375749033136	3.418164702977933	3.6805256733763154	3.6671687920956333	3.6794225200655686	3.493074826700664	3.674359736986388	3.64029469911524	3.8177874291208482	3.8281196001423017	3.7534453393060465	3.711424180532228	3.639917266730898	3.2827817706840485	3.6421101980481785	3.6068592557153427	3.6725731122296725	3.4331563405259717	3.666605433310964	3.625155232977325	3.930013829785563	3.963318580345767	3.824754646312478	3.8065787042731487	3.639917266730898	3.2827817706840485	3.6421101980481785	3.6068592557153427	3.6533573066837746	3.412285547820973	3.6495925438570818	3.6042470979686048	3.8509626942226	3.858021595119835	3.772183925117465	3.7394263183547958	helpen.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.6791878202240973	2.646004130406748	0	0.794170063622963	2.3590708398761513	3.0654473006130747	1.792837819455617	1.919190822293762	3.1007536939332097	3.5847802904363997	2.853833008347494	2.859832981348797	3.3282563941752454	3.3148745027373043	3.050512157414254	3.0689521712330996	3.3531981469945866	3.531431964161373	3.1326850331896967	3.1481699958158096	3.7594000540253103	4.017731570980562	3.580199097651852	3.5969919165457696	2.4571535688472217	3.0032719158240417	2.0865800162183135	2.1591506006216528	2.722652440186065	3.2285036538126404	2.42130680113817	2.483042211749756	3.1075201975333884	3.596651786102054	2.8862934931225923	2.8973877314307956	3.4388910900471803	3.5253531535319964	3.234776532390889	3.254198534494907	3.435208375503762	3.6252162801055388	3.2614185469633665	3.2630757025088046	3.7760461076647758	4.001956301597202	3.5627966658387216	3.553979996582516	2.723595455720185	3.0806158062178617	2.5691178541453907	2.5870128306789675	2.8240229989166403	3.202798246331812	2.6673173047759424	2.7060506692137634	3.1598638234182532	3.6042844867496155	3.002139076783101	3.0258783664728313	3.546235297588015	3.644747504167106	3.411835505948968	3.4100684864456516	3.5257687477182946	3.6792507893039046	3.3624153565059567	3.3613505792332026	3.8073809658235227	4.037337844286304	3.592135415058483	3.5566007282919547	2.423960370057651	3.0167836078595793	1.9566170682182051	2.0487057176984327	2.89719251705597	3.3715426089768923	2.6392375803001173	2.6772536422005535	3.4808236619831554	3.851924866367164	3.3906662163970136	3.3739530990865707	3.5417926411898826	3.517867230513108	3.3733062628410493	3.341239704988613	3.5866819276792823	3.681066555508014	3.4289347938167065	3.4214465732847663	3.871742985088501	4.074244598411107	3.7779126989432323	3.771732203637368	2.6399271282053967	3.147871365044307	2.349821967673847	2.4103446146841345	2.8887707758318992	3.365924673703484	2.632931984850255	2.6916681644178064	3.342360976526155	3.785747942844162	3.1679453654097056	3.1718718358125635	3.492652186063274	3.5920253166203935	3.319066519041438	3.3326905637959685	3.5142780374626392	3.7132369951842557	3.355856829109244	3.361586271823105	3.831385447015448	4.079432619905296	3.6677485778707606	3.6407161101965952	2.782222530236792	3.14187930566924	2.627829874689864	2.662299137148561	2.8893806700568936	3.2724889262337284	2.7282043967900886	2.787131574927044	3.2766480017831032	3.6985386329375642	3.1169613233697446	3.142011347643827	3.557848726286785	3.6467731255718823	3.4215624528143485	3.422391634722913	3.5539048075126396	3.7126306413910055	3.3911067916737907	3.388332927321151	3.843514185234222	4.089680497146877	3.642064317372099	3.605539718402897	3.5992396057493234	3.6933884503052656	3.604467483479044	3.568488199299932	3.5971133382516793	3.73266934748789	3.587439742609101	3.5455986983594587	3.718970944455522	3.8930375315760304	3.697633320269955	3.640278038545178	3.5964761477117797	3.639264022636234	3.470385153437096	3.467540330486418	3.5678793907564574	3.6959363906283906	3.4650258367833455	3.457951223992664	3.6621585268139225	3.91013186994867	3.569048943590317	3.5461335884803935	3.5363585448810824	3.5728463915562427	3.3557291532876663	3.380214415741392	3.5265778755037847	3.6532931294913413	3.372096450294576	3.381248963789457	3.7006771326875416	3.9580075120413434	3.5251765646475453	3.494616236621385	3.4656536599465477	3.521738612085849	3.2527399583064334	3.266511442462647	3.503058268552813	3.656327996334386	3.320120324735396	3.3296599044943753	3.7896785936427455	4.057893628620142	3.5853912065957037	3.5999250595448746	3.4656536599465477	3.521738612085849	3.2527399583064334	3.266511442462647	3.4951754815491975	3.619037792098882	3.3217740055696523	3.32476902671787	3.6969011953521225	3.9706474488808157	3.526060531181079	3.508908026431495	helpen.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
