herstructureren.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWbound10lex.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWbound10lex.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound10lex.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWbound10all.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound10all.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWbound10all.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound10all.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWbound10all.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWbound10all.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound10all.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWbound5lex.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWbound5lex.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWbound5lex.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound5lex.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWbound5all.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound5all.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWbound5all.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound5all.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWbound5all.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWbound5all.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound5all.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWbound3lex.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWbound3lex.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWbound3lex.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound3lex.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWbound3all.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound3all.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWbound3all.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound3all.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWbound3all.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWbound3all.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWbound3all.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound10lex.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound10lex.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound10lex.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound10lex.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound10lex.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound10lex.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound10all.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound10all.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound10all.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound10all.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound10all.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound10all.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound5lex.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound5lex.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound5lex.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound5lex.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound5lex.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound5lex.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound5all.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound5all.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound5all.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound5all.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound5all.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound5all.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound3lex.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound3lex.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound3lex.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound3lex.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound3lex.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound3lex.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound3all.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound3all.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound3all.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound3all.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.BOWnobound3all.PPMIno.LENGTH5000.SOCPOSall	herstructureren.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.BOWnobound3all.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.LEMMAREL1.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAREL1.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.LEMMAREL1.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAREL1.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.LEMMAREL1.PPMIno.LENGTH5000.SOCPOSall	herstructureren.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAREL1.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.LEMMAREL2.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAREL2.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.LEMMAREL2.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAREL2.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.LEMMAREL2.PPMIno.LENGTH5000.SOCPOSall	herstructureren.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAREL2.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHselection2.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHselection2.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHselection2.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHselection2.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHselection2.PPMIno.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHselection2.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHselection3.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHselection3.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHselection3.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHselection3.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHselection3.PPMIno.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHselection3.PPMIno.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHweight.PPMIweight.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHweight.PPMIweight.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHweight.PPMIselection.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHweight.PPMIselection.LENGTHFOC.SOCPOSall	herstructureren.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSnav	herstructureren.LEMMAPATHweight.PPMIno.LENGTH5000.SOCPOSall	herstructureren.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSnav	herstructureren.LEMMAPATHweight.PPMIno.LENGTHFOC.SOCPOSall	_model
0	2.2406872669779196	1.8446963219476327	1.7627818437360245	1.8752036093247078	2.6923345589471066	2.2714504658510077	2.2392569350441756	2.751636220289348	3.12851733799264	2.828287760767834	2.8008996010138487	2.5350127885425855	2.7257229969200973	2.7827814698106765	2.7411427618412314	3.327101145218685	3.3223701464449196	3.1029112798033243	3.085575960622154	3.6509481018914496	3.7068469113651092	3.5020699806540643	3.5040611004137037	1.9973136807318521	2.791066496800171	2.6295878702820112	2.5769311369544146	2.527484815584161	3.0340877274775644	2.809207205165495	2.778680046719498	2.750198319520648	3.138332639590147	2.9066902145963533	2.890045056661351	2.942352387659303	3.053198188921912	3.1242499656275307	3.074951918491543	3.514153802624743	3.5286626648796666	3.345052671107064	3.320950165026583	3.6688204045533173	3.7400238822473213	3.4787119996032225	3.4875344645449116	2.722349793965939	3.2102779031183735	3.1079157078042705	3.0617103426378316	2.941196688469063	3.3273611336898155	3.176847575546927	3.133130844058498	3.0758870398758744	3.3724257762009335	3.25901791896289	3.2264390187660004	3.351180393122422	3.450769110645075	3.461374264309697	3.4224035310105303	3.687227498286631	3.7266861560927613	3.572379548234221	3.5480365924102273	3.751956718725299	3.8116765484482378	3.630624333868587	3.6166163847726422	1.910803905205853	2.841626461880727	2.5593838530555817	2.5053794394688076	2.5621109055751545	3.2089952658720016	2.8250846705659884	2.794110932031622	3.2059718436945284	3.5564315725731697	3.3099976464599647	3.28010611786719	2.946772647573706	3.1634917884368834	3.1359779534810923	3.113694481760138	3.484741106254357	3.625000768655309	3.356727287801298	3.3421254142318046	3.7967710239040815	3.9399309976279238	3.7182924653882963	3.717652365890447	2.3880724334910006	3.0358917938531724	2.8430589626885236	2.81100764080945	2.8180065296518593	3.274675681516366	3.0001503303981893	2.985152169630193	2.991997951004838	3.3485162152333854	3.116075657839261	3.102317899348272	3.1427420465470446	3.2947373224643397	3.313719587676827	3.2947023017371104	3.6378711550812284	3.681212382538448	3.4943012569151932	3.4881639611675066	3.7785778853688945	3.8771918194107116	3.6391330152274537	3.6528913784880506	2.946883422157702	3.3712720172122546	3.2546949335378397	3.216570632024884	3.1495622185120578	3.498847784949677	3.2998735339213283	3.2622662865455876	3.2394522023081778	3.522053800429111	3.348132803272014	3.3199465300636883	3.4038783985526777	3.5393807155255375	3.5178757282067137	3.506341370444472	3.7430483619530834	3.82197475120199	3.622552891380214	3.624795803190034	3.798911909489515	3.9164017922977448	3.676404128822827	3.6897309682447514	2.9408252280427924	3.135586277294593	3.2168404686652465	3.1670499463746244	3.052655905601274	3.204319305756487	3.2273304490942887	3.17542208324028	3.3325836165217715	3.5323246544912212	3.4557082268510597	3.415959586695077	3.2534957145431087	3.3045598414773454	3.3318206214284642	3.283070199295759	3.335930179812181	3.4217016081958733	3.3930521993024736	3.363078023255573	3.4187455043856945	3.55617673793234	3.4619548726058356	3.4241699457451573	3.3463389605500784	3.4193400556689	3.4432479308245165	3.4018534992532397	3.6158704051479336	3.7008842604380434	3.5800944776642276	3.5413066393720802	3.6890158461166322	3.7849908816818543	3.6314444005676374	3.5983008030936694	3.152122534149525	3.2409917515246818	3.2282203886841323	3.1990218084693134	3.548741154943554	3.5673780412109553	3.4473136982821937	3.429535386120705	3.6372304780238136	3.716238451549852	3.548031966600277	3.539072695928831	3.152122534149525	3.2409917515246818	3.2282203886841323	3.1990218084693134	3.5700853396554346	3.5491743226391206	3.429850841771012	3.4084111206272034	3.641349928380036	3.6712475901838264	3.5209763626252877	3.5032372936760177	herstructureren.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSnav
2.2406872669779196	0	2.5852145460333995	2.497451463209223	2.774221759276123	1.7084748856082332	2.8649345327881894	2.80759906924745	3.2665096968812333	2.5549092614353324	3.2299205381374554	3.1610970128814353	2.9741171238625417	1.9054300723123707	3.0746334057033065	2.991315894935938	3.573030798605268	2.901351305177328	3.367593346457769	3.301082945474224	3.765829347184373	3.4685777872609687	3.6268249438746385	3.5899000092495195	2.9465384798783534	2.1137519791695465	3.160194336668646	3.116870164525527	3.2398606280916344	2.5737133068565257	3.300321230447066	3.2686711104697626	3.3616141295518993	2.7710619049594585	3.360190088339858	3.3348260374646927	3.289674559890605	2.6016428633745403	3.371674915397847	3.3209245294603815	3.7248470110012075	3.263861884991207	3.5753583211711146	3.5298989693856306	3.838795023106596	3.5713082451844156	3.651481228795335	3.642128702960901	3.3392100657951973	2.9449112695408823	3.5035032231012635	3.4666599102106264	3.5037866184744777	3.143440793341217	3.5759160207295184	3.5396053160424668	3.591324418514379	3.211301368588161	3.638708203851979	3.6079306135829845	3.608524249454591	3.253929268711212	3.6953904478718216	3.666146098599742	3.8800586425087307	3.611600017072529	3.804054970212494	3.775078485845187	3.919014442585934	3.715360211471665	3.8335343866352143	3.811366793994483	2.715737094756035	2.0898534188849482	2.9913154909528425	2.928916598537338	3.142495988373971	2.6776248517568564	3.223660453053531	3.1732839432048063	3.610699267243553	3.2439162731308833	3.5970102165228828	3.5376450184159247	3.2472094430922396	2.688456567539404	3.343454732549037	3.2744853335031716	3.7087348944997025	3.3354656440499566	3.5785011852282764	3.5150495185502346	3.932694293022841	3.771491408914309	3.843756019205567	3.7874930400849993	3.074794563785229	2.545221648821575	3.2386405633300073	3.202820235556685	3.3673405833493963	2.902228641722737	3.3902467158144556	3.367043448169342	3.5032838506082347	3.055905256741531	3.4902786984332628	3.4578002238906804	3.3927213198781856	2.929085825439169	3.4873571540483406	3.4372420883391155	3.813010396380764	3.434458395627815	3.677504886104341	3.6285561863471507	3.9205612618875207	3.697215454498583	3.7759684963001576	3.7502274648521534	3.4694889680267997	3.1505509436307895	3.6027494389194246	3.565863355516002	3.6370382957907887	3.3471502998914735	3.6690988908746176	3.634417941095925	3.7006144694908043	3.389064506848263	3.711118147801033	3.6817132235732486	3.626646037226468	3.358749879871983	3.729909008608571	3.712276232955622	3.9249304886992222	3.710157228634535	3.847568877686482	3.82794546912965	3.956481924105715	3.79956678236754	3.8819160975022116	3.8664852945544426	3.093642018211272	2.982633323127776	3.2829515298928316	3.2294996733911905	3.1822963195181426	3.06714996943729	3.2931713646010286	3.236546390062899	3.406825545697814	3.376760248568263	3.475656820478514	3.4248448757031937	3.4542940858051034	3.1969309444640346	3.4614021034337386	3.4431037480109294	3.5075049772680424	3.3473965826330834	3.52589171544641	3.5139970659467066	3.6060250040421193	3.509143737469367	3.6110128804627593	3.567875337379253	3.5845374303141706	3.343458638354126	3.620695951496567	3.593862127628652	3.757859066940177	3.6479617765130095	3.724811176155341	3.6951976319833064	3.804310611098021	3.7411458383739498	3.7686242927836475	3.724401470524139	3.44204280913588	3.08847028041933	3.466384323524351	3.435498291535243	3.7148900167154513	3.458266103999312	3.638483006399258	3.606910083860157	3.739451174194511	3.60804599742784	3.6728849008026168	3.6463140104105967	3.44204280913588	3.08847028041933	3.466384323524351	3.435498291535243	3.7407097125135897	3.4837574048568527	3.641893865876589	3.6122779180150695	3.770745405791486	3.6128355174784903	3.67939835626589	3.640377073270924	herstructureren.BOWbound10lex.PPMIweight.LENGTH5000.SOCPOSall
1.8446963219476327	2.5852145460333995	0	0.7743876385465712	2.5360579973383923	2.975717226713593	1.6795212628917975	1.8237879967151935	3.0532613098258974	3.306633976004024	2.573738633730961	2.6246842298014355	2.9145132349860767	2.9482836557532046	2.3329077385449772	2.4526742703175146	3.4839037191000783	3.447798202877323	2.8551912371092545	2.942915443878121	3.7046566621553536	3.7834175251332804	3.346191528442815	3.405364775848175	2.6232385123375117	3.056761114792142	2.1206837628198065	2.207219887711323	2.963586844053116	3.2765680641258155	2.4720838511524907	2.543994305550252	3.1192301133529172	3.3695323231088743	2.6726677841957436	2.7354189188765967	3.246113401980515	3.2375410900615886	2.882078278626047	2.921488945801317	3.651533528302609	3.6282732197940812	3.180269018788999	3.2239074435634305	3.7864831038048594	3.8269773705758348	3.358704571239856	3.4214892056242343	3.0508558608432894	3.3882417992211384	2.8853057182763266	2.902052563964536	3.21192393898016	3.4877890380457996	3.003626402195076	3.012728772517106	3.3354909396731434	3.54382383663768	3.1219064698018646	3.1396710249408484	3.558715775229679	3.569609205979976	3.3527145865519006	3.356811572440691	3.8086866293560173	3.813594450621948	3.5022285366760357	3.518844026191403	3.871143025655242	3.892470484451812	3.5780151421033812	3.6022890522863995	2.5094186822511864	3.076877834733692	2.0226443633565894	2.1303759528372637	2.9707765196472264	3.404579413585449	2.5579117313901176	2.6245789488273434	3.3924514876825222	3.674238375785031	3.1821217876202215	3.1962613742521437	3.21604037477676	3.3402435321524835	2.871026761923261	2.9654450624868116	3.6446912043888937	3.7363906408012997	3.2236108545999222	3.287304722497833	3.850408849092263	4.002560099593289	3.6262425462533123	3.6745713945959446	2.8457895114901284	3.2461589976969925	2.461178688349382	2.538197812976618	3.1361921292875756	3.4594464919075296	2.7322728932391964	2.8001835874602907	3.266425309059734	3.526613948772234	2.9094272069037315	2.960824354650301	3.3798620661071452	3.430902795999098	3.1076797507488485	3.16822012154846	3.745787218205918	3.7493168479037253	3.3489938813987665	3.3992089980546223	3.8675009842893275	3.9315569246727318	3.5153897819832927	3.5787090149275778	3.229202615310566	3.528701696102271	3.06864638383548	3.084289545521565	3.3893883634868547	3.6409833818526307	3.1656744829187087	3.173461132252765	3.471216934219457	3.6761126521858976	3.236379470412719	3.248185160318465	3.5875191067903365	3.644732607411513	3.4153513390291277	3.44228988217801	3.852087603021762	3.890511981009586	3.558215345328119	3.5952132966117354	3.9070309421015037	3.9802344319889853	3.61472890441427	3.660885259103006	2.9613643127023974	3.1311545494257595	3.122822074568823	3.080679221556727	3.0601916053442024	3.1894081722338092	3.1305973745134916	3.094137653858613	3.352698768050661	3.553835198169264	3.3905711733886754	3.360852840821879	3.369728168250458	3.385724366509078	3.23534183268756	3.2070267396805314	3.4417269790788483	3.4986444445303433	3.3194625411905445	3.3162807047779213	3.5100446987915577	3.620151278426079	3.3908284704832266	3.3775052761960564	3.457074308666306	3.473597933401947	3.3036303552991755	3.301623929469448	3.6592777760714434	3.7234972552859897	3.4683962107639354	3.4591862047407926	3.7047082730979968	3.800784380440944	3.5145095649360836	3.511354239356492	3.306217377577913	3.3079841552779397	3.032702062704823	3.0644638956668944	3.6146705972605266	3.608215255367008	3.3065256680846438	3.3426759293187653	3.677638472369341	3.746208134619804	3.4437685782410132	3.468686899169133	3.306217377577913	3.3079841552779397	3.032702062704823	3.0644638956668944	3.621464188206646	3.5858106419784472	3.311523498771269	3.329678062089458	3.671598224009582	3.703152670037026	3.4345768405588495	3.446163747024498	herstructureren.BOWbound10lex.PPMIweight.LENGTHFOC.SOCPOSnav
